623.2,3.83268E-01
623.3,3.82036E-01
623.4,3.80804E-01
623.5,3.79571E-01
623.6,3.78337E-01
623.7,3.77102E-01
623.8,3.75866E-01
623.9,3.74629E-01
624.0,3.73391E-01
624.1,3.72151E-01
624.2,3.70910E-01
624.3,3.69668E-01
624.4,3.68424E-01
624.5,3.67179E-01
624.6,3.65932E-01
624.7,3.64683E-01
624.8,3.63432E-01
624.9,3.62179E-01
625.0,3.60924E-01
625.1,3.59668E-01
625.2,3.58409E-01
625.3,3.57149E-01
625.4,3.55886E-01
625.5,3.54623E-01
625.6,3.53358E-01
625.7,3.52091E-01
625.8,3.50824E-01
625.9,3.49555E-01
626.0,3.48286E-01
626.1,3.47016E-01
626.2,3.45745E-01
626.3,3.44474E-01
626.4,3.43202E-01
626.5,3.41930E-01
626.6,3.40658E-01
626.7,3.39386E-01
626.8,3.38114E-01
626.9,3.36842E-01
627.0,3.35570E-01
627.1,3.34299E-01
627.2,3.33029E-01
627.3,3.31759E-01
627.4,3.30489E-01
627.5,3.29221E-01
627.6,3.27954E-01
627.7,3.26687E-01
627.8,3.25422E-01
627.9,3.24159E-01
628.0,3.22896E-01
628.1,3.21635E-01
628.2,3.20376E-01
628.3,3.19118E-01
628.4,3.17863E-01
628.5,3.16609E-01
628.6,3.15357E-01
628.7,3.14107E-01
628.8,3.12859E-01
628.9,3.11614E-01
629.0,3.10370E-01
629.1,3.09130E-01
629.2,3.07891E-01
629.3,3.06656E-01
629.4,3.05423E-01
629.5,3.04193E-01
629.6,3.02966E-01
629.7,3.01741E-01
629.8,3.00520E-01
629.9,2.99302E-01
630.0,2.98086E-01
630.1,2.96875E-01
630.2,2.95666E-01
630.3,2.94461E-01
630.4,2.93259E-01
630.5,2.92060E-01
630.6,2.90864E-01
630.7,2.89672E-01
630.8,2.88484E-01
630.9,2.87298E-01
631.0,2.86116E-01
631.1,2.84937E-01
631.2,2.83762E-01
631.3,2.82590E-01
631.4,2.81421E-01
631.5,2.80256E-01
631.6,2.79095E-01
631.7,2.77936E-01
631.8,2.76782E-01
631.9,2.75630E-01
632.0,2.74482E-01
632.1,2.73338E-01
632.2,2.72197E-01
632.3,2.71059E-01
632.4,2.69925E-01
632.5,2.68795E-01
632.6,2.67668E-01
632.7,2.66544E-01
632.8,2.65425E-01
632.9,2.64308E-01
633.0,2.63195E-01
633.1,2.62086E-01
633.2,2.60980E-01
633.3,2.59878E-01
633.4,2.58779E-01
633.5,2.57684E-01
633.6,2.56593E-01
633.7,2.55505E-01
633.8,2.54421E-01
633.9,2.53340E-01
634.0,2.52263E-01
634.1,2.51189E-01
634.2,2.50119E-01
634.3,2.49053E-01
634.4,2.47990E-01
634.5,2.46931E-01
634.6,2.45876E-01
634.7,2.44824E-01
634.8,2.43776E-01
634.9,2.42731E-01
635.0,2.41690E-01
635.1,2.40653E-01
635.2,2.39619E-01
635.3,2.38589E-01
635.4,2.37563E-01
635.5,2.36540E-01
635.6,2.35521E-01
635.7,2.34505E-01
635.8,2.33494E-01
635.9,2.32485E-01
636.0,2.31481E-01
636.1,2.30480E-01
636.2,2.29483E-01
636.3,2.28489E-01
636.4,2.27500E-01
636.5,2.26513E-01
636.6,2.25531E-01
636.7,2.24552E-01
636.8,2.23577E-01
636.9,2.22606E-01
637.0,2.21638E-01
637.1,2.20674E-01
637.2,2.19713E-01
637.3,2.18756E-01
637.4,2.17803E-01
637.5,2.16854E-01
637.6,2.15908E-01
637.7,2.14966E-01
637.8,2.14028E-01
637.9,2.13093E-01
638.0,2.12162E-01
638.1,2.11235E-01
638.2,2.10311E-01
638.3,2.09391E-01
638.4,2.08475E-01
638.5,2.07562E-01
638.6,2.06653E-01
638.7,2.05748E-01
638.8,2.04846E-01
638.9,2.03948E-01
639.0,2.03054E-01
639.1,2.02164E-01
639.2,2.01277E-01
639.3,2.00393E-01
639.4,1.99514E-01
639.5,1.98638E-01
639.6,1.97765E-01
639.7,1.96897E-01
639.8,1.96032E-01
639.9,1.95170E-01
640.0,1.94312E-01
640.1,1.93458E-01
640.2,1.92608E-01
640.3,1.91761E-01
640.4,1.90917E-01
640.5,1.90077E-01
640.6,1.89240E-01
640.7,1.88406E-01
640.8,1.87575E-01
640.9,1.86747E-01
641.0,1.85923E-01
641.1,1.85101E-01
641.2,1.84282E-01
641.3,1.83466E-01
641.4,1.82653E-01
641.5,1.81842E-01
641.6,1.81034E-01
641.7,1.80229E-01
641.8,1.79426E-01
641.9,1.78625E-01
642.0,1.77827E-01
642.1,1.77032E-01
642.2,1.76238E-01
642.3,1.75447E-01
642.4,1.74658E-01
642.5,1.73871E-01
642.6,1.73086E-01
642.7,1.72303E-01
642.8,1.71522E-01
642.9,1.70743E-01
643.0,1.69965E-01
643.1,1.69190E-01
643.2,1.68416E-01
643.3,1.67644E-01
643.4,1.66874E-01
643.5,1.66105E-01
643.6,1.65338E-01
643.7,1.64572E-01
643.8,1.63808E-01
643.9,1.63045E-01
644.0,1.62284E-01
644.1,1.61524E-01
644.2,1.60766E-01
644.3,1.60008E-01
644.4,1.59252E-01
644.5,1.58497E-01
644.6,1.57744E-01
644.7,1.56991E-01
644.8,1.56239E-01
644.9,1.55489E-01
645.0,1.54740E-01
645.1,1.53991E-01
645.2,1.53244E-01
645.3,1.52498E-01
645.4,1.51753E-01
645.5,1.51009E-01
645.6,1.50266E-01
645.7,1.49525E-01
645.8,1.48784E-01
645.9,1.48046E-01
646.0,1.47308E-01
646.1,1.46572E-01
646.2,1.45837E-01
646.3,1.45104E-01
646.4,1.44373E-01
646.5,1.43643E-01
646.6,1.42914E-01
646.7,1.42187E-01
646.8,1.41462E-01
646.9,1.40739E-01
647.0,1.40017E-01
647.1,1.39297E-01
647.2,1.38579E-01
647.3,1.37862E-01
647.4,1.37148E-01
647.5,1.36435E-01
647.6,1.35724E-01
647.7,1.35016E-01
647.8,1.34309E-01
647.9,1.33604E-01
648.0,1.32901E-01
648.1,1.32201E-01
648.2,1.31502E-01
648.3,1.30805E-01
648.4,1.30111E-01
648.5,1.29419E-01
648.6,1.28729E-01
648.7,1.28041E-01
648.8,1.27356E-01
648.9,1.26672E-01
649.0,1.25991E-01
649.1,1.25313E-01
649.2,1.24636E-01
649.3,1.23962E-01
649.4,1.23291E-01
649.5,1.22621E-01
649.6,1.21955E-01
649.7,1.21290E-01
649.8,1.20628E-01
649.9,1.19969E-01
650.0,1.19312E-01
650.1,1.18658E-01
650.2,1.18006E-01
650.3,1.17356E-01
650.4,1.16709E-01
650.5,1.16065E-01
650.6,1.15423E-01
650.7,1.14784E-01
650.8,1.14148E-01
650.9,1.13513E-01
651.0,1.12882E-01
651.1,1.12253E-01
651.2,1.11627E-01
651.3,1.11003E-01
651.4,1.10382E-01
651.5,1.09764E-01
651.6,1.09148E-01
651.7,1.08535E-01
651.8,1.07924E-01
651.9,1.07317E-01
652.0,1.06711E-01
652.1,1.06109E-01
652.2,1.05509E-01
652.3,1.04911E-01
652.4,1.04317E-01
652.5,1.03725E-01
652.6,1.03136E-01
652.7,1.02549E-01
652.8,1.01965E-01
652.9,1.01384E-01
653.0,1.00805E-01
653.1,1.00229E-01
653.2,9.96560E-02
653.3,9.90854E-02
653.4,9.85175E-02
653.5,9.79523E-02
653.6,9.73898E-02
653.7,9.68300E-02
653.8,9.62728E-02
653.9,9.57183E-02
654.0,9.51665E-02
654.1,9.46174E-02
654.2,9.40710E-02
654.3,9.35272E-02
654.4,9.29862E-02
654.5,9.24478E-02
654.6,9.19121E-02
654.7,9.13790E-02
654.8,9.08487E-02
654.9,9.03210E-02
655.0,8.97959E-02
655.1,8.92736E-02
655.2,8.87539E-02
655.3,8.82368E-02
655.4,8.77224E-02
655.5,8.72106E-02
655.6,8.67014E-02
655.7,8.61948E-02
655.8,8.56908E-02
655.9,8.51893E-02
656.0,8.46904E-02
656.1,8.41941E-02
656.2,8.37003E-02
656.3,8.32091E-02
656.4,8.27203E-02
656.5,8.22341E-02
656.6,8.17503E-02
656.7,8.12691E-02
656.8,8.07903E-02
656.9,8.03140E-02
657.0,7.98401E-02
657.1,7.93687E-02
657.2,7.88996E-02
657.3,7.84331E-02
657.4,7.79689E-02
657.5,7.75071E-02
657.6,7.70477E-02
657.7,7.65907E-02
657.8,7.61360E-02
657.9,7.56837E-02
658.0,7.52337E-02
658.1,7.47861E-02
658.2,7.43408E-02
658.3,7.38978E-02
658.4,7.34571E-02
658.5,7.30187E-02
658.6,7.25825E-02
658.7,7.21487E-02
658.8,7.17171E-02
658.9,7.12877E-02
659.0,7.08606E-02
659.1,7.04357E-02
659.2,7.00131E-02
659.3,6.95926E-02
659.4,6.91744E-02
659.5,6.87583E-02
659.6,6.83444E-02
659.7,6.79327E-02
659.8,6.75231E-02
659.9,6.71157E-02
660.0,6.67104E-02
660.1,6.63073E-02
660.2,6.59063E-02
660.3,6.55074E-02
660.4,6.51106E-02
660.5,6.47159E-02
660.6,6.43233E-02
660.7,6.39328E-02
660.8,6.35443E-02
660.9,6.31579E-02
661.0,6.27736E-02
661.1,6.23913E-02
661.2,6.20111E-02
661.3,6.16329E-02
661.4,6.12567E-02
661.5,6.08826E-02
661.6,6.05104E-02
661.7,6.01403E-02
661.8,5.97721E-02
661.9,5.94060E-02
662.0,5.90418E-02
662.1,5.86796E-02
662.2,5.83193E-02
662.3,5.79610E-02
662.4,5.76047E-02
662.5,5.72503E-02
662.6,5.68978E-02
662.7,5.65472E-02
662.8,5.61986E-02
662.9,5.58519E-02
663.0,5.55070E-02
663.1,5.51641E-02
663.2,5.48230E-02
663.3,5.44838E-02
663.4,5.41465E-02
663.5,5.38111E-02
663.6,5.34775E-02
663.7,5.31457E-02
663.8,5.28158E-02
663.9,5.24877E-02
664.0,5.21614E-02
664.1,5.18369E-02
664.2,5.15143E-02
664.3,5.11934E-02
664.4,5.08743E-02
664.5,5.05570E-02
664.6,5.02415E-02
664.7,4.99277E-02
664.8,4.96157E-02
664.9,4.93055E-02
665.0,4.89970E-02
665.1,4.86902E-02
665.2,4.83852E-02
665.3,4.80818E-02
665.4,4.77802E-02
665.5,4.74803E-02
665.6,4.71820E-02
665.7,4.68855E-02
665.8,4.65906E-02
665.9,4.62974E-02
666.0,4.60058E-02
666.1,4.57158E-02
666.2,4.54275E-02
666.3,4.51409E-02
666.4,4.48558E-02
666.5,4.45723E-02
666.6,4.42905E-02
666.7,4.40102E-02
666.8,4.37315E-02
666.9,4.34544E-02
667.0,4.31788E-02
667.1,4.29049E-02
667.2,4.26324E-02
667.3,4.23615E-02
667.4,4.20921E-02
667.5,4.18243E-02
667.6,4.15579E-02
667.7,4.12931E-02
667.8,4.10298E-02
667.9,4.07679E-02
668.0,4.05075E-02
668.1,4.02487E-02
668.2,3.99912E-02
668.3,3.97353E-02
668.4,3.94808E-02
668.5,3.92277E-02
668.6,3.89761E-02
668.7,3.87259E-02
668.8,3.84771E-02
668.9,3.82297E-02
669.0,3.79838E-02
669.1,3.77392E-02
669.2,3.74960E-02
669.3,3.72542E-02
669.4,3.70138E-02
669.5,3.67748E-02
669.6,3.65371E-02
669.7,3.63008E-02
669.8,3.60658E-02
669.9,3.58321E-02
670.0,3.55998E-02
670.1,3.53688E-02
670.2,3.51392E-02
670.3,3.49108E-02
670.4,3.46838E-02
670.5,3.44580E-02
670.6,3.42336E-02
670.7,3.40104E-02
670.8,3.37885E-02
670.9,3.35679E-02
671.0,3.33486E-02
671.1,3.31305E-02
671.2,3.29136E-02
671.3,3.26981E-02
671.4,3.24837E-02
671.5,3.22706E-02
671.6,3.20587E-02
671.7,3.18480E-02
671.8,3.16386E-02
671.9,3.14304E-02
672.0,3.12233E-02
672.1,3.10175E-02
672.2,3.08128E-02
672.3,3.06094E-02
672.4,3.04071E-02
672.5,3.02060E-02
672.6,3.00060E-02
672.7,2.98073E-02
672.8,2.96096E-02
672.9,2.94131E-02
673.0,2.92178E-02
673.1,2.90236E-02
673.2,2.88305E-02
673.3,2.86386E-02
673.4,2.84478E-02
673.5,2.82581E-02
673.6,2.80695E-02
673.7,2.78820E-02
673.8,2.76956E-02
673.9,2.75102E-02
674.0,2.73260E-02
674.1,2.71429E-02
674.2,2.69608E-02
674.3,2.67798E-02
674.4,2.65998E-02
674.5,2.64210E-02
674.6,2.62431E-02
674.7,2.60664E-02
674.8,2.58906E-02
674.9,2.57159E-02
675.0,2.55422E-02
675.1,2.53696E-02
675.2,2.51980E-02
675.3,2.50273E-02
675.4,2.48577E-02
675.5,2.46892E-02
675.6,2.45216E-02
675.7,2.43550E-02
675.8,2.41894E-02
675.9,2.40248E-02
676.0,2.38612E-02
676.1,2.36986E-02
676.2,2.35369E-02
676.3,2.33763E-02
676.4,2.32166E-02
676.5,2.30579E-02
676.6,2.29001E-02
676.7,2.27433E-02
676.8,2.25874E-02
676.9,2.24325E-02
677.0,2.22786E-02
677.1,2.21256E-02
677.2,2.19735E-02
677.3,2.18224E-02
677.4,2.16722E-02
677.5,2.15229E-02
677.6,2.13745E-02
677.7,2.12271E-02
677.8,2.10805E-02
677.9,2.09349E-02
678.0,2.07902E-02
678.1,2.06464E-02
678.2,2.05035E-02
678.3,2.03614E-02
678.4,2.02203E-02
678.5,2.00800E-02
678.6,1.99407E-02
678.7,1.98022E-02
678.8,1.96645E-02
678.9,1.95278E-02
679.0,1.93919E-02
679.1,1.92568E-02
679.2,1.91226E-02
679.3,1.89893E-02
679.4,1.88568E-02
679.5,1.87251E-02
679.6,1.85943E-02
679.7,1.84644E-02
679.8,1.83352E-02
679.9,1.82069E-02
680.0,1.80794E-02
680.1,1.79527E-02
680.2,1.78268E-02
680.3,1.77018E-02
680.4,1.75775E-02
680.5,1.74540E-02
680.6,1.73313E-02
680.7,1.72094E-02
680.8,1.70882E-02
680.9,1.69678E-02
681.0,1.68482E-02
681.1,1.67293E-02
681.2,1.66111E-02
681.3,1.64937E-02
681.4,1.63770E-02
681.5,1.62611E-02
681.6,1.61458E-02
681.7,1.60313E-02
681.8,1.59174E-02
681.9,1.58043E-02
682.0,1.56919E-02
682.1,1.55801E-02
682.2,1.54691E-02
682.3,1.53587E-02
682.4,1.52490E-02
682.5,1.51399E-02
682.6,1.50315E-02
682.7,1.49238E-02
682.8,1.48167E-02
682.9,1.47103E-02
683.0,1.46045E-02
683.1,1.44993E-02
683.2,1.43948E-02
683.3,1.42909E-02
683.4,1.41876E-02
683.5,1.40849E-02
683.6,1.39828E-02
683.7,1.38814E-02
683.8,1.37805E-02
683.9,1.36803E-02
684.0,1.35806E-02
684.1,1.34815E-02
684.2,1.33831E-02
684.3,1.32852E-02
684.4,1.31878E-02
684.5,1.30911E-02
684.6,1.29949E-02
684.7,1.28993E-02
684.8,1.28042E-02
684.9,1.27097E-02
685.0,1.26157E-02
685.1,1.25223E-02
685.2,1.24295E-02
685.3,1.23372E-02
685.4,1.22454E-02
685.5,1.21543E-02
685.6,1.20637E-02
685.7,1.19736E-02
685.8,1.18842E-02
685.9,1.17953E-02
686.0,1.17070E-02
686.1,1.16192E-02
686.2,1.15321E-02
686.3,1.14455E-02
686.4,1.13595E-02
686.5,1.12741E-02
686.6,1.11893E-02
686.7,1.11051E-02
686.8,1.10215E-02
686.9,1.09385E-02
687.0,1.08561E-02
687.1,1.07743E-02
687.2,1.06930E-02
687.3,1.06124E-02
687.4,1.05324E-02
687.5,1.04529E-02
687.6,1.03741E-02
687.7,1.02959E-02
687.8,1.02182E-02
687.9,1.01412E-02
688.0,1.00648E-02
688.1,9.98893E-03
688.2,9.91370E-03
688.3,9.83907E-03
688.4,9.76503E-03
688.5,9.69160E-03
688.6,9.61876E-03
688.7,9.54652E-03
688.8,9.47488E-03
688.9,9.40383E-03
689.0,9.33338E-03
689.1,9.26352E-03
689.2,9.19425E-03
689.3,9.12557E-03
689.4,9.05749E-03
689.5,8.98999E-03
689.6,8.92308E-03
689.7,8.85676E-03
689.8,8.79102E-03
689.9,8.72586E-03
690.0,8.66128E-03
690.1,8.59729E-03
690.2,8.53386E-03
690.3,8.47100E-03
690.4,8.40869E-03
690.5,8.34692E-03
690.6,8.28570E-03
690.7,8.22501E-03
690.8,8.16484E-03
690.9,8.10519E-03
691.0,8.04605E-03
691.1,7.98741E-03
691.2,7.92926E-03
691.3,7.87161E-03
691.4,7.81443E-03
691.5,7.75773E-03
691.6,7.70150E-03
691.7,7.64573E-03
691.8,7.59042E-03
691.9,7.53555E-03
692.0,7.48113E-03
692.1,7.42715E-03
692.2,7.37359E-03
692.3,7.32046E-03
692.4,7.26775E-03
692.5,7.21546E-03
692.6,7.16357E-03
692.7,7.11208E-03
692.8,7.06099E-03
692.9,7.01030E-03
693.0,6.95999E-03
693.1,6.91006E-03
693.2,6.86051E-03
693.3,6.81133E-03
693.4,6.76251E-03
693.5,6.71406E-03
693.6,6.66597E-03
693.7,6.61823E-03
693.8,6.57083E-03
693.9,6.52378E-03
694.0,6.47707E-03
694.1,6.43069E-03
694.2,6.38465E-03
694.3,6.33893E-03
694.4,6.29353E-03
694.5,6.24845E-03
694.6,6.20368E-03
694.7,6.15922E-03
694.8,6.11507E-03
694.9,6.07123E-03
695.0,6.02768E-03
695.1,5.98442E-03
695.2,5.94146E-03
695.3,5.89879E-03
695.4,5.85642E-03
695.5,5.81433E-03
695.6,5.77253E-03
695.7,5.73101E-03
695.8,5.68978E-03
695.9,5.64883E-03
696.0,5.60817E-03
696.1,5.56778E-03
696.2,5.52768E-03
696.3,5.48785E-03
696.4,5.44830E-03
696.5,5.40902E-03
696.6,5.37001E-03
696.7,5.33128E-03
696.8,5.29281E-03
696.9,5.25462E-03
697.0,5.21669E-03
697.1,5.17903E-03
697.2,5.14163E-03
697.3,5.10450E-03
697.4,5.06762E-03
697.5,5.03101E-03
697.6,4.99465E-03
697.7,4.95855E-03
697.8,4.92271E-03
697.9,4.88712E-03
698.0,4.85179E-03
698.1,4.81670E-03
698.2,4.78187E-03
698.3,4.74728E-03
698.4,4.71294E-03
698.5,4.67884E-03
698.6,4.64499E-03
698.7,4.61139E-03
698.8,4.57802E-03
698.9,4.54490E-03
699.0,4.51201E-03
699.1,4.47936E-03
699.2,4.44694E-03
699.3,4.41476E-03
699.4,4.38281E-03
699.5,4.35110E-03
699.6,4.31961E-03
699.7,4.28835E-03
699.8,4.25732E-03
699.9,4.22652E-03
700.0,4.19594E-03
700.1,4.16558E-03
700.2,4.13545E-03
700.3,4.10553E-03
700.4,4.07583E-03
700.5,4.04635E-03
700.6,4.01707E-03
700.7,3.98801E-03
700.8,3.95915E-03
700.9,3.93050E-03
701.0,3.90206E-03
701.1,3.87381E-03
701.2,3.84577E-03
701.3,3.81792E-03
701.4,3.79027E-03
701.5,3.76281E-03
701.6,3.73555E-03
701.7,3.70847E-03
701.8,3.68159E-03
701.9,3.65489E-03
702.0,3.62837E-03
702.1,3.60204E-03
702.2,3.57589E-03
702.3,3.54992E-03
702.4,3.52412E-03
702.5,3.49851E-03
702.6,3.47306E-03
702.7,3.44779E-03
702.8,3.42269E-03
702.9,3.39777E-03
703.0,3.37301E-03
703.1,3.34841E-03
703.2,3.32398E-03
703.3,3.29972E-03
703.4,3.27561E-03
703.5,3.25167E-03
703.6,3.22789E-03
703.7,3.20426E-03
703.8,3.18079E-03
703.9,3.15748E-03
704.0,3.13432E-03
704.1,3.11131E-03
704.2,3.08845E-03
704.3,3.06574E-03
704.4,3.04318E-03
704.5,3.02077E-03
704.6,2.99850E-03
704.7,2.97638E-03
704.8,2.95440E-03
704.9,2.93256E-03
705.0,2.91086E-03
705.1,2.88931E-03
705.2,2.86789E-03
705.3,2.84661E-03
705.4,2.82547E-03
705.5,2.80447E-03
705.6,2.78361E-03
705.7,2.76288E-03
705.8,2.74229E-03
705.9,2.72184E-03
706.0,2.70153E-03
706.1,2.68135E-03
706.2,2.66131E-03
706.3,2.64140E-03
706.4,2.62163E-03
706.5,2.60199E-03
706.6,2.58248E-03
706.7,2.56311E-03
706.8,2.54387E-03
706.9,2.52477E-03
707.0,2.50580E-03
707.1,2.48695E-03
707.2,2.46824E-03
707.3,2.44967E-03
707.4,2.43122E-03
707.5,2.41290E-03
707.6,2.39471E-03
707.7,2.37665E-03
707.8,2.35871E-03
707.9,2.34091E-03
708.0,2.32323E-03
708.1,2.30568E-03
708.2,2.28825E-03
708.3,2.27096E-03
708.4,2.25378E-03
708.5,2.23673E-03
708.6,2.21981E-03
708.7,2.20300E-03
708.8,2.18633E-03
708.9,2.16977E-03
709.0,2.15333E-03
709.1,2.13702E-03
709.2,2.12083E-03
709.3,2.10475E-03
709.4,2.08880E-03
709.5,2.07297E-03
709.6,2.05725E-03
709.7,2.04165E-03
709.8,2.02617E-03
709.9,2.01081E-03
710.0,1.99556E-03
710.1,1.98042E-03
710.2,1.96541E-03
710.3,1.95050E-03
710.4,1.93571E-03
710.5,1.92103E-03
710.6,1.90647E-03
710.7,1.89201E-03
710.8,1.87767E-03
710.9,1.86344E-03
711.0,1.84932E-03
711.1,1.83530E-03
711.2,1.82140E-03
711.3,1.80760E-03
711.4,1.79391E-03
711.5,1.78032E-03
711.6,1.76684E-03
711.7,1.75347E-03
711.8,1.74020E-03
711.9,1.72704E-03
712.0,1.71398E-03
712.1,1.70102E-03
712.2,1.68816E-03
712.3,1.67540E-03
712.4,1.66275E-03
712.5,1.65019E-03
712.6,1.63774E-03
712.7,1.62538E-03
712.8,1.61312E-03
712.9,1.60096E-03
713.0,1.58890E-03
713.1,1.57693E-03
713.2,1.56506E-03
713.3,1.55328E-03
713.4,1.54160E-03
713.5,1.53001E-03
713.6,1.51851E-03
713.7,1.50711E-03
713.8,1.49580E-03
713.9,1.48458E-03
714.0,1.47345E-03
714.1,1.46241E-03
714.2,1.45146E-03
714.3,1.44060E-03
714.4,1.42983E-03
714.5,1.41915E-03
714.6,1.40855E-03
714.7,1.39804E-03
714.8,1.38762E-03
714.9,1.37728E-03
715.0,1.36702E-03
715.1,1.35685E-03
715.2,1.34676E-03
715.3,1.33676E-03
715.4,1.32684E-03
715.5,1.31699E-03
715.6,1.30723E-03
715.7,1.29755E-03
715.8,1.28794E-03
715.9,1.27841E-03
716.0,1.26895E-03
716.1,1.25958E-03
716.2,1.25027E-03
716.3,1.24104E-03
716.4,1.23188E-03
716.5,1.22280E-03
716.6,1.21378E-03
716.7,1.20484E-03
716.8,1.19596E-03
716.9,1.18716E-03
717.0,1.17842E-03
717.1,1.16975E-03
717.2,1.16115E-03
717.3,1.15261E-03
717.4,1.14414E-03
717.5,1.13573E-03
717.6,1.12739E-03
717.7,1.11911E-03
717.8,1.11089E-03
717.9,1.10274E-03
718.0,1.09464E-03
718.1,1.08661E-03
718.2,1.07864E-03
718.3,1.07072E-03
718.4,1.06287E-03
718.5,1.05507E-03
718.6,1.04733E-03
718.7,1.03965E-03
718.8,1.03203E-03
718.9,1.02446E-03
719.0,1.01694E-03
719.1,1.00948E-03
719.2,1.00208E-03
719.3,9.94728E-04
719.4,9.87429E-04
719.5,9.80184E-04
719.6,9.72990E-04
719.7,9.65848E-04
719.8,9.58757E-04
719.9,9.51717E-04
720.0,9.44727E-04
720.1,9.37786E-04
720.2,9.30895E-04
720.3,9.24053E-04
720.4,9.17260E-04
720.5,9.10516E-04
720.6,9.03820E-04
720.7,8.97172E-04
720.8,8.90573E-04
720.9,8.84021E-04
721.0,8.77517E-04
721.1,8.71060E-04
721.2,8.64651E-04
721.3,8.58288E-04
721.4,8.51972E-04
721.5,8.45703E-04
721.6,8.39479E-04
721.7,8.33302E-04
721.8,8.27171E-04
721.9,8.21085E-04
722.0,8.15044E-04
722.1,8.09048E-04
722.2,8.03097E-04
722.3,7.97191E-04
722.4,7.91329E-04
722.5,7.85511E-04
722.6,7.79737E-04
722.7,7.74007E-04
722.8,7.68320E-04
722.9,7.62676E-04
723.0,7.57076E-04
723.1,7.51517E-04
723.2,7.46002E-04
723.3,7.40528E-04
723.4,7.35097E-04
723.5,7.29707E-04
723.6,7.24359E-04
723.7,7.19052E-04
723.8,7.13786E-04
723.9,7.08560E-04
724.0,7.03376E-04
724.1,6.98231E-04
724.2,6.93127E-04
724.3,6.88062E-04
724.4,6.83037E-04
724.5,6.78051E-04
724.6,6.73105E-04
724.7,6.68197E-04
724.8,6.63328E-04
724.9,6.58498E-04
725.0,6.53705E-04
725.1,6.48950E-04
725.2,6.44233E-04
725.3,6.39553E-04
725.4,6.34910E-04
725.5,6.30304E-04
725.6,6.25733E-04
725.7,6.21198E-04
725.8,6.16699E-04
725.9,6.12234E-04
726.0,6.07805E-04
726.1,6.03409E-04
726.2,5.99048E-04
726.3,5.94720E-04
726.4,5.90426E-04
726.5,5.86165E-04
726.6,5.81936E-04
726.7,5.77740E-04
726.8,5.73576E-04
726.9,5.69444E-04
727.0,5.65344E-04
727.1,5.61274E-04
727.2,5.57235E-04
727.3,5.53227E-04
727.4,5.49250E-04
727.5,5.45302E-04
727.6,5.41384E-04
727.7,5.37496E-04
727.8,5.33637E-04
727.9,5.29806E-04
728.0,5.26005E-04
728.1,5.22231E-04
728.2,5.18486E-04
728.3,5.14769E-04
728.4,5.11079E-04
728.5,5.07417E-04
728.6,5.03781E-04
728.7,5.00173E-04
728.8,4.96591E-04
728.9,4.93036E-04
729.0,4.89506E-04
729.1,4.86003E-04
729.2,4.82525E-04
729.3,4.79072E-04
729.4,4.75645E-04
729.5,4.72243E-04
729.6,4.68865E-04
729.7,4.65512E-04
729.8,4.62183E-04
729.9,4.58878E-04
730.0,4.55597E-04
730.1,4.52340E-04
730.2,4.49106E-04
730.3,4.45895E-04
730.4,4.42707E-04
730.5,4.39543E-04
730.6,4.36401E-04
730.7,4.33281E-04
730.8,4.30184E-04
730.9,4.27108E-04
731.0,4.24055E-04
731.1,4.21023E-04
731.2,4.18013E-04
731.3,4.15024E-04
731.4,4.12057E-04
731.5,4.09110E-04
731.6,4.06184E-04
731.7,4.03279E-04
731.8,4.00394E-04
731.9,3.97530E-04
732.0,3.94686E-04
732.1,3.91862E-04
732.2,3.89058E-04
732.3,3.86273E-04
732.4,3.83508E-04
732.5,3.80762E-04
732.6,3.78035E-04
732.7,3.75328E-04
732.8,3.72639E-04
732.9,3.69969E-04
733.0,3.67318E-04
733.1,3.64685E-04
733.2,3.62070E-04
733.3,3.59474E-04
733.4,3.56895E-04
733.5,3.54335E-04
733.6,3.51792E-04
733.7,3.49266E-04
733.8,3.46758E-04
733.9,3.44268E-04
734.0,3.41794E-04
734.1,3.39338E-04
734.2,3.36898E-04
734.3,3.34475E-04
734.4,3.32069E-04
734.5,3.29679E-04
734.6,3.27306E-04
734.7,3.24949E-04
734.8,3.22608E-04
734.9,3.20283E-04
735.0,3.17974E-04
735.1,3.15680E-04
735.2,3.13403E-04
735.3,3.11141E-04
735.4,3.08895E-04
735.5,3.06664E-04
735.6,3.04449E-04
735.7,3.02249E-04
735.8,3.00066E-04
735.9,2.97897E-04
736.0,2.95744E-04
736.1,2.93607E-04
736.2,2.91484E-04
736.3,2.89378E-04
736.4,2.87286E-04
736.5,2.85210E-04
736.6,2.83149E-04
736.7,2.81103E-04
736.8,2.79072E-04
736.9,2.77056E-04
737.0,2.75056E-04
737.1,2.73070E-04
737.2,2.71099E-04
737.3,2.69143E-04
737.4,2.67202E-04
737.5,2.65276E-04
737.6,2.63364E-04
737.7,2.61467E-04
737.8,2.59585E-04
737.9,2.57717E-04
738.0,2.55864E-04
738.1,2.54025E-04
738.2,2.52201E-04
738.3,2.50390E-04
738.4,2.48594E-04
738.5,2.46813E-04
738.6,2.45045E-04
738.7,2.43291E-04
738.8,2.41552E-04
738.9,2.39826E-04
739.0,2.38114E-04
739.1,2.36416E-04
739.2,2.34732E-04
739.3,2.33061E-04
739.4,2.31404E-04
739.5,2.29761E-04
739.6,2.28131E-04
739.7,2.26514E-04
