670.0,-1.44855
670.1,-1.45138
670.2,-1.45421
670.3,-1.45704
670.4,-1.45987
670.5,-1.46271
670.6,-1.46555
670.7,-1.46839
670.8,-1.47123
670.9,-1.47408
671.0,-1.47692
671.1,-1.47977
671.2,-1.48262
671.3,-1.48548
671.4,-1.48833
671.5,-1.49119
671.6,-1.49405
671.7,-1.49692
671.8,-1.49978
671.9,-1.50265
672.0,-1.50552
672.1,-1.50839
672.2,-1.51127
672.3,-1.51415
672.4,-1.51703
672.5,-1.51991
672.6,-1.52279
672.7,-1.52568
672.8,-1.52857
672.9,-1.53146
673.0,-1.53435
673.1,-1.53725
673.2,-1.54015
673.3,-1.54305
673.4,-1.54595
673.5,-1.54886
673.6,-1.55177
673.7,-1.55468
673.8,-1.55759
673.9,-1.56051
674.0,-1.56342
674.1,-1.56634
674.2,-1.56927
674.3,-1.57219
674.4,-1.57512
674.5,-1.57805
674.6,-1.58098
674.7,-1.58392
674.8,-1.58686
674.9,-1.58980
675.0,-1.59274
675.1,-1.59569
675.2,-1.59863
675.3,-1.60159
675.4,-1.60454
675.5,-1.60749
675.6,-1.61045
675.7,-1.61341
675.8,-1.61637
675.9,-1.61934
676.0,-1.62231
676.1,-1.62528
676.2,-1.62825
676.3,-1.63122
676.4,-1.63420
676.5,-1.63718
676.6,-1.64016
676.7,-1.64315
676.8,-1.64613
676.9,-1.64912
677.0,-1.65211
677.1,-1.65511
677.2,-1.65810
677.3,-1.66110
677.4,-1.66410
677.5,-1.66710
677.6,-1.67010
677.7,-1.67311
677.8,-1.67612
677.9,-1.67913
678.0,-1.68214
678.1,-1.68516
678.2,-1.68817
678.3,-1.69119
678.4,-1.69421
678.5,-1.69724
678.6,-1.70026
678.7,-1.70329
678.8,-1.70632
678.9,-1.70935
679.0,-1.71238
679.1,-1.71542
679.2,-1.71845
679.3,-1.72149
679.4,-1.72453
679.5,-1.72757
679.6,-1.73062
679.7,-1.73367
679.8,-1.73671
679.9,-1.73976
680.0,-1.74282
680.1,-1.74587
680.2,-1.74893
680.3,-1.75198
680.4,-1.75504
680.5,-1.75810
680.6,-1.76117
680.7,-1.76423
680.8,-1.76730
680.9,-1.77037
681.0,-1.77345
681.1,-1.77652
681.2,-1.77960
681.3,-1.78268
681.4,-1.78577
681.5,-1.78885
681.6,-1.79194
681.7,-1.79503
681.8,-1.79813
681.9,-1.80122
682.0,-1.80432
682.1,-1.80743
682.2,-1.81054
682.3,-1.81365
682.4,-1.81676
682.5,-1.81988
682.6,-1.82300
682.7,-1.82612
682.8,-1.82925
682.9,-1.83238
683.0,-1.83551
683.1,-1.83865
683.2,-1.84180
683.3,-1.84494
683.4,-1.84809
683.5,-1.85125
683.6,-1.85440
683.7,-1.85757
683.8,-1.86073
683.9,-1.86391
684.0,-1.86708
684.1,-1.87026
684.2,-1.87344
684.3,-1.87663
684.4,-1.87983
684.5,-1.88302
684.6,-1.88623
684.7,-1.88944
684.8,-1.89265
684.9,-1.89587
685.0,-1.89909
685.1,-1.90232
685.2,-1.90555
685.3,-1.90878
685.4,-1.91203
685.5,-1.91527
685.6,-1.91852
685.7,-1.92177
685.8,-1.92503
685.9,-1.92829
686.0,-1.93156
686.1,-1.93482
686.2,-1.93809
686.3,-1.94136
686.4,-1.94464
686.5,-1.94792
686.6,-1.95120
686.7,-1.95448
686.8,-1.95776
686.9,-1.96104
687.0,-1.96433
687.1,-1.96761
687.2,-1.97090
687.3,-1.97419
687.4,-1.97747
687.5,-1.98076
687.6,-1.98405
687.7,-1.98734
687.8,-1.99062
687.9,-1.99391
688.0,-1.99720
688.1,-2.00048
688.2,-2.00376
688.3,-2.00705
688.4,-2.01033
688.5,-2.01360
688.6,-2.01688
688.7,-2.02015
688.8,-2.02343
688.9,-2.02670
689.0,-2.02996
689.1,-2.03322
689.2,-2.03648
689.3,-2.03974
689.4,-2.04299
689.5,-2.04624
689.6,-2.04949
689.7,-2.05273
689.8,-2.05596
689.9,-2.05919
690.0,-2.06242
690.1,-2.06564
690.2,-2.06885
690.3,-2.07207
690.4,-2.07527
690.5,-2.07847
690.6,-2.08167
690.7,-2.08486
690.8,-2.08805
690.9,-2.09124
691.0,-2.09442
691.1,-2.09759
691.2,-2.10077
691.3,-2.10394
691.4,-2.10710
691.5,-2.11027
691.6,-2.11342
691.7,-2.11658
691.8,-2.11973
691.9,-2.12288
692.0,-2.12603
692.1,-2.12918
692.2,-2.13232
692.3,-2.13546
692.4,-2.13860
692.5,-2.14174
692.6,-2.14487
692.7,-2.14800
692.8,-2.15113
692.9,-2.15426
693.0,-2.15739
693.1,-2.16052
693.2,-2.16364
693.3,-2.16677
693.4,-2.16989
693.5,-2.17301
693.6,-2.17614
693.7,-2.17926
693.8,-2.18238
693.9,-2.18550
694.0,-2.18862
694.1,-2.19174
694.2,-2.19486
694.3,-2.19798
694.4,-2.20111
694.5,-2.20423
694.6,-2.20735
694.7,-2.21047
694.8,-2.21360
694.9,-2.21672
695.0,-2.21985
695.1,-2.22298
695.2,-2.22611
695.3,-2.22924
695.4,-2.23237
695.5,-2.23550
695.6,-2.23863
695.7,-2.24177
695.8,-2.24490
695.9,-2.24804
696.0,-2.25118
696.1,-2.25432
696.2,-2.25746
696.3,-2.26060
696.4,-2.26374
696.5,-2.26688
696.6,-2.27002
696.7,-2.27317
696.8,-2.27631
696.9,-2.27946
697.0,-2.28260
697.1,-2.28575
697.2,-2.28890
697.3,-2.29205
697.4,-2.29520
697.5,-2.29835
697.6,-2.30149
697.7,-2.30465
697.8,-2.30780
697.9,-2.31095
698.0,-2.31410
698.1,-2.31725
698.2,-2.32040
698.3,-2.32356
698.4,-2.32671
698.5,-2.32986
698.6,-2.33301
698.7,-2.33617
698.8,-2.33932
698.9,-2.34248
699.0,-2.34563
699.1,-2.34878
699.2,-2.35194
699.3,-2.35509
699.4,-2.35825
699.5,-2.36140
699.6,-2.36456
699.7,-2.36771
699.8,-2.37086
699.9,-2.37402
700.0,-2.37717
700.1,-2.38032
700.2,-2.38348
700.3,-2.38663
700.4,-2.38978
700.5,-2.39294
700.6,-2.39609
700.7,-2.39924
700.8,-2.40240
700.9,-2.40555
701.0,-2.40871
701.1,-2.41186
701.2,-2.41502
701.3,-2.41817
701.4,-2.42133
701.5,-2.42449
701.6,-2.42765
701.7,-2.43080
701.8,-2.43397
701.9,-2.43713
702.0,-2.44029
702.1,-2.44345
702.2,-2.44662
702.3,-2.44978
702.4,-2.45295
702.5,-2.45612
702.6,-2.45929
702.7,-2.46246
702.8,-2.46563
702.9,-2.46881
703.0,-2.47198
703.1,-2.47516
703.2,-2.47834
703.3,-2.48152
703.4,-2.48471
703.5,-2.48789
703.6,-2.49108
703.7,-2.49427
703.8,-2.49746
703.9,-2.50066
704.0,-2.50386
704.1,-2.50706
704.2,-2.51026
704.3,-2.51346
704.4,-2.51667
704.5,-2.51988
704.6,-2.52310
704.7,-2.52631
704.8,-2.52953
704.9,-2.53275
705.0,-2.53598
705.1,-2.53921
705.2,-2.54244
705.3,-2.54567
705.4,-2.54891
705.5,-2.55215
705.6,-2.55539
705.7,-2.55864
705.8,-2.56189
705.9,-2.56514
706.0,-2.56839
706.1,-2.57165
706.2,-2.57491
706.3,-2.57817
706.4,-2.58143
706.5,-2.58469
706.6,-2.58796
706.7,-2.59123
706.8,-2.59450
706.9,-2.59778
707.0,-2.60105
707.1,-2.60433
707.2,-2.60761
707.3,-2.61089
707.4,-2.61418
707.5,-2.61746
707.6,-2.62075
707.7,-2.62404
707.8,-2.62732
707.9,-2.63062
708.0,-2.63391
708.1,-2.63720
708.2,-2.64050
708.3,-2.64379
708.4,-2.64709
708.5,-2.65039
708.6,-2.65368
708.7,-2.65698
708.8,-2.66029
708.9,-2.66359
709.0,-2.66689
709.1,-2.67019
709.2,-2.67349
709.3,-2.67680
709.4,-2.68010
709.5,-2.68341
709.6,-2.68671
709.7,-2.69002
709.8,-2.69332
709.9,-2.69663
710.0,-2.69994
710.1,-2.70324
710.2,-2.70655
710.3,-2.70985
710.4,-2.71316
710.5,-2.71647
710.6,-2.71977
710.7,-2.72308
710.8,-2.72638
710.9,-2.72968
711.0,-2.73299
711.1,-2.73629
711.2,-2.73960
711.3,-2.74290
711.4,-2.74620
711.5,-2.74950
711.6,-2.75280
711.7,-2.75610
711.8,-2.75940
711.9,-2.76270
712.0,-2.76600
712.1,-2.76929
712.2,-2.77259
712.3,-2.77588
712.4,-2.77917
712.5,-2.78246
712.6,-2.78576
712.7,-2.78904
712.8,-2.79233
712.9,-2.79562
713.0,-2.79890
713.1,-2.80219
713.2,-2.80547
713.3,-2.80875
713.4,-2.81203
713.5,-2.81531
713.6,-2.81858
713.7,-2.82185
713.8,-2.82513
713.9,-2.82840
714.0,-2.83166
714.1,-2.83493
714.2,-2.83819
714.3,-2.84146
714.4,-2.84471
714.5,-2.84797
714.6,-2.85123
714.7,-2.85448
714.8,-2.85773
714.9,-2.86098
715.0,-2.86422
715.1,-2.86747
715.2,-2.87071
715.3,-2.87395
715.4,-2.87718
715.5,-2.88042
715.6,-2.88365
715.7,-2.88688
715.8,-2.89011
715.9,-2.89333
716.0,-2.89655
716.1,-2.89978
716.2,-2.90300
716.3,-2.90621
716.4,-2.90943
716.5,-2.91265
716.6,-2.91586
716.7,-2.91907
716.8,-2.92228
716.9,-2.92549
717.0,-2.92870
717.1,-2.93191
717.2,-2.93511
717.3,-2.93832
717.4,-2.94152
717.5,-2.94472
717.6,-2.94793
717.7,-2.95113
717.8,-2.95433
717.9,-2.95753
718.0,-2.96073
718.1,-2.96393
718.2,-2.96712
718.3,-2.97032
718.4,-2.97352
718.5,-2.97672
718.6,-2.97991
718.7,-2.98311
718.8,-2.98631
718.9,-2.98951
719.0,-2.99270
719.1,-2.99590
719.2,-2.99910
719.3,-3.00230
719.4,-3.00549
719.5,-3.00869
719.6,-3.01189
719.7,-3.01509
719.8,-3.01829
719.9,-3.02149
720.0,-3.02469
720.1,-3.02790
720.2,-3.03110
720.3,-3.03430
720.4,-3.03751
720.5,-3.04071
720.6,-3.04392
720.7,-3.04712
720.8,-3.05033
720.9,-3.05354
721.0,-3.05674
721.1,-3.05995
721.2,-3.06316
721.3,-3.06637
721.4,-3.06957
721.5,-3.07278
721.6,-3.07599
721.7,-3.07920
721.8,-3.08240
721.9,-3.08561
722.0,-3.08882
722.1,-3.09203
722.2,-3.09523
722.3,-3.09844
722.4,-3.10164
722.5,-3.10485
722.6,-3.10805
722.7,-3.11126
722.8,-3.11446
722.9,-3.11766
723.0,-3.12086
723.1,-3.12406
723.2,-3.12726
723.3,-3.13046
723.4,-3.13366
723.5,-3.13685
723.6,-3.14005
723.7,-3.14324
723.8,-3.14643
723.9,-3.14962
724.0,-3.15281
724.1,-3.15600
724.2,-3.15919
724.3,-3.16237
724.4,-3.16556
724.5,-3.16874
724.6,-3.17192
724.7,-3.17510
724.8,-3.17827
724.9,-3.18145
725.0,-3.18462
725.1,-3.18779
725.2,-3.19096
725.3,-3.19412
725.4,-3.19729
725.5,-3.20045
725.6,-3.20361
725.7,-3.20677
725.8,-3.20993
725.9,-3.21308
726.0,-3.21624
726.1,-3.21939
726.2,-3.22254
726.3,-3.22569
726.4,-3.22883
726.5,-3.23198
726.6,-3.23512
726.7,-3.23827
726.8,-3.24141
726.9,-3.24455
727.0,-3.24769
727.1,-3.25083
727.2,-3.25396
727.3,-3.25710
727.4,-3.26023
727.5,-3.26336
727.6,-3.26649
727.7,-3.26962
727.8,-3.27275
727.9,-3.27588
728.0,-3.27901
728.1,-3.28214
728.2,-3.28526
728.3,-3.28839
728.4,-3.29151
728.5,-3.29464
728.6,-3.29776
728.7,-3.30088
728.8,-3.30400
728.9,-3.30712
729.0,-3.31024
729.1,-3.31336
729.2,-3.31648
729.3,-3.31960
729.4,-3.32272
729.5,-3.32583
729.6,-3.32895
729.7,-3.33207
729.8,-3.33519
729.9,-3.33830
730.0,-3.34142
730.1,-3.34454
730.2,-3.34765
730.3,-3.35077
730.4,-3.35388
730.5,-3.35700
730.6,-3.36011
730.7,-3.36323
730.8,-3.36635
730.9,-3.36946
731.0,-3.37258
731.1,-3.37569
731.2,-3.37881
731.3,-3.38193
731.4,-3.38504
731.5,-3.38816
731.6,-3.39128
731.7,-3.39439
731.8,-3.39751
731.9,-3.40063
732.0,-3.40375
732.1,-3.40687
732.2,-3.40999
732.3,-3.41311
732.4,-3.41623
732.5,-3.41935
732.6,-3.42247
732.7,-3.42559
732.8,-3.42871
732.9,-3.43183
733.0,-3.43496
733.1,-3.43808
733.2,-3.44121
733.3,-3.44433
733.4,-3.44746
733.5,-3.45059
733.6,-3.45371
733.7,-3.45684
733.8,-3.45997
733.9,-3.46310
734.0,-3.46624
734.1,-3.46937
734.2,-3.47250
734.3,-3.47564
734.4,-3.47877
734.5,-3.48191
734.6,-3.48505
734.7,-3.48818
734.8,-3.49132
734.9,-3.49447
735.0,-3.49761
735.1,-3.50075
735.2,-3.50390
735.3,-3.50704
735.4,-3.51019
735.5,-3.51334
735.6,-3.51649
735.7,-3.51963
735.8,-3.52278
735.9,-3.52593
736.0,-3.52908
736.1,-3.53223
736.2,-3.53538
736.3,-3.53854
736.4,-3.54169
736.5,-3.54484
736.6,-3.54799
736.7,-3.55113
736.8,-3.55428
736.9,-3.55743
737.0,-3.56058
737.1,-3.56373
737.2,-3.56687
737.3,-3.57002
737.4,-3.57316
737.5,-3.57630
737.6,-3.57944
737.7,-3.58258
737.8,-3.58572
737.9,-3.58886
738.0,-3.59199
738.1,-3.59512
738.2,-3.59825
738.3,-3.60138
738.4,-3.60451
738.5,-3.60763
738.6,-3.61075
738.7,-3.61387
738.8,-3.61699
738.9,-3.62010
739.0,-3.62321
739.1,-3.62632
739.2,-3.62943
739.3,-3.63253
739.4,-3.63563
739.5,-3.63872
739.6,-3.64182
739.7,-3.64490
739.8,-3.64799
739.9,-3.65107
740.0,-3.65415
740.1,-3.65722
740.2,-3.66029
740.3,-3.66336
740.4,-3.66642
740.5,-3.66948
740.6,-3.67253
740.7,-3.67558
740.8,-3.67863
740.9,-3.68168
741.0,-3.68472
741.1,-3.68776
741.2,-3.69080
741.3,-3.69383
741.4,-3.69686
741.5,-3.69989
741.6,-3.70292
741.7,-3.70595
741.8,-3.70897
741.9,-3.71199
742.0,-3.71501
742.1,-3.71803
742.2,-3.72105
742.3,-3.72406
742.4,-3.72707
742.5,-3.73009
742.6,-3.73310
742.7,-3.73611
742.8,-3.73912
742.9,-3.74213
743.0,-3.74513
743.1,-3.74814
743.2,-3.75115
743.3,-3.75416
743.4,-3.75716
743.5,-3.76017
743.6,-3.76317
743.7,-3.76618
743.8,-3.76919
743.9,-3.77219
744.0,-3.77520
744.1,-3.77821
744.2,-3.78122
744.3,-3.78423
744.4,-3.78724
744.5,-3.79025
744.6,-3.79326
744.7,-3.79628
744.8,-3.79929
744.9,-3.80231
745.0,-3.80533
745.1,-3.80835
745.2,-3.81137
745.3,-3.81439
745.4,-3.81742
745.5,-3.82045
745.6,-3.82347
745.7,-3.82650
745.8,-3.82953
745.9,-3.83256
746.0,-3.83560
746.1,-3.83863
746.2,-3.84167
746.3,-3.84470
746.4,-3.84774
746.5,-3.85078
746.6,-3.85381
746.7,-3.85685
746.8,-3.85989
746.9,-3.86293
747.0,-3.86597
747.1,-3.86901
747.2,-3.87205
747.3,-3.87509
747.4,-3.87814
747.5,-3.88118
747.6,-3.88422
747.7,-3.88726
747.8,-3.89030
747.9,-3.89334
748.0,-3.89638
748.1,-3.89942
748.2,-3.90247
748.3,-3.90551
748.4,-3.90855
748.5,-3.91158
748.6,-3.91462
748.7,-3.91766
748.8,-3.92070
748.9,-3.92373
749.0,-3.92677
749.1,-3.92980
749.2,-3.93284
749.3,-3.93587
749.4,-3.93890
749.5,-3.94193
749.6,-3.94496
749.7,-3.94799
749.8,-3.95101
749.9,-3.95404
750.0,-3.95706
750.1,-3.96008
750.2,-3.96310
750.3,-3.96612
750.4,-3.96914
750.5,-3.97215
750.6,-3.97516
750.7,-3.97818
750.8,-3.98119
750.9,-3.98419
751.0,-3.98720
751.1,-3.99021
751.2,-3.99321
751.3,-3.99621
751.4,-3.99922
751.5,-4.00222
751.6,-4.00521
751.7,-4.00821
751.8,-4.01121
751.9,-4.01420
752.0,-4.01719
752.1,-4.02019
752.2,-4.02318
752.3,-4.02616
752.4,-4.02915
752.5,-4.03214
752.6,-4.03512
752.7,-4.03810
752.8,-4.04109
752.9,-4.04407
753.0,-4.04705
753.1,-4.05002
753.2,-4.05300
753.3,-4.05598
753.4,-4.05895
753.5,-4.06192
753.6,-4.06490
753.7,-4.06787
753.8,-4.07084
753.9,-4.07380
754.0,-4.07677
754.1,-4.07974
754.2,-4.08270
754.3,-4.08567
754.4,-4.08863
754.5,-4.09159
754.6,-4.09455
754.7,-4.09751
754.8,-4.10047
754.9,-4.10342
755.0,-4.10638
755.1,-4.10933
755.2,-4.11229
755.3,-4.11524
755.4,-4.11819
755.5,-4.12114
755.6,-4.12409
755.7,-4.12704
755.8,-4.12999
755.9,-4.13294
756.0,-4.13589
756.1,-4.13883
756.2,-4.14178
756.3,-4.14472
756.4,-4.14767
756.5,-4.15061
756.6,-4.15355
756.7,-4.15649
756.8,-4.15943
756.9,-4.16238
757.0,-4.16532
757.1,-4.16826
757.2,-4.17120
757.3,-4.17413
757.4,-4.17707
757.5,-4.18001
757.6,-4.18295
757.7,-4.18589
757.8,-4.18883
757.9,-4.19176
758.0,-4.19470
758.1,-4.19764
758.2,-4.20057
758.3,-4.20351
758.4,-4.20645
758.5,-4.20939
758.6,-4.21232
758.7,-4.21526
758.8,-4.21820
758.9,-4.22113
759.0,-4.22407
759.1,-4.22701
759.2,-4.22994
759.3,-4.23288
759.4,-4.23582
759.5,-4.23876
759.6,-4.24170
759.7,-4.24464
759.8,-4.24757
759.9,-4.25051
760.0,-4.25345
760.1,-4.25639
760.2,-4.25934
760.3,-4.26228
760.4,-4.26522
760.5,-4.26816
760.6,-4.27110
760.7,-4.27404
760.8,-4.27699
760.9,-4.27993
761.0,-4.28287
761.1,-4.28581
761.2,-4.28875
761.3,-4.29170
761.4,-4.29464
761.5,-4.29758
761.6,-4.30052
761.7,-4.30346
761.8,-4.30640
761.9,-4.30934
762.0,-4.31228
762.1,-4.31521
762.2,-4.31815
762.3,-4.32109
762.4,-4.32403
762.5,-4.32696
762.6,-4.32989
762.7,-4.33283
762.8,-4.33576
762.9,-4.33869
763.0,-4.34162
763.1,-4.34455
763.2,-4.34748
763.3,-4.35041
763.4,-4.35333
763.5,-4.35625
763.6,-4.35918
763.7,-4.36210
763.8,-4.36502
763.9,-4.36793
764.0,-4.37085
764.1,-4.37377
764.2,-4.37668
764.3,-4.37959
764.4,-4.38250
764.5,-4.38541
764.6,-4.38831
764.7,-4.39121
764.8,-4.39412
764.9,-4.39701
765.0,-4.39991
765.1,-4.40281
765.2,-4.40570
765.3,-4.40859
765.4,-4.41148
765.5,-4.41436
765.6,-4.41725
765.7,-4.42013
765.8,-4.42301
765.9,-4.42589
766.0,-4.42877
766.1,-4.43165
766.2,-4.43452
766.3,-4.43740
766.4,-4.44027
766.5,-4.44314
766.6,-4.44601
766.7,-4.44888
766.8,-4.45175
766.9,-4.45462
767.0,-4.45749
767.1,-4.46036
767.2,-4.46322
767.3,-4.46609
767.4,-4.46896
767.5,-4.47182
767.6,-4.47469
767.7,-4.47755
767.8,-4.48042
767.9,-4.48328
768.0,-4.48615
768.1,-4.48901
768.2,-4.49188
768.3,-4.49475
768.4,-4.49761
768.5,-4.50048
768.6,-4.50335
768.7,-4.50622
768.8,-4.50909
768.9,-4.51196
769.0,-4.51483
769.1,-4.51770
769.2,-4.52057
769.3,-4.52345
769.4,-4.52632
769.5,-4.52920
769.6,-4.53208
769.7,-4.53496
769.8,-4.53784
769.9,-4.54072
770.0,-4.54361
770.1,-4.54649
770.2,-4.54938
770.3,-4.55227
770.4,-4.55516
770.5,-4.55806
770.6,-4.56095
770.7,-4.56385
770.8,-4.56674
770.9,-4.56964
771.0,-4.57254
771.1,-4.57544
771.2,-4.57834
771.3,-4.58124
771.4,-4.58414
771.5,-4.58704
771.6,-4.58994
771.7,-4.59284
771.8,-4.59575
771.9,-4.59865
772.0,-4.60155
772.1,-4.60445
772.2,-4.60735
772.3,-4.61025
772.4,-4.61315
772.5,-4.61605
772.6,-4.61895
772.7,-4.62184
772.8,-4.62474
772.9,-4.62764
773.0,-4.63053
773.1,-4.63342
773.2,-4.63631
773.3,-4.63920
773.4,-4.64209
773.5,-4.64498
773.6,-4.64786
773.7,-4.65074
773.8,-4.65362
773.9,-4.65650
774.0,-4.65937
774.1,-4.66225
774.2,-4.66512
774.3,-4.66799
774.4,-4.67085
774.5,-4.67371
774.6,-4.67657
774.7,-4.67943
774.8,-4.68228
774.9,-4.68513
775.0,-4.68798
775.1,-4.69082
775.2,-4.69366
775.3,-4.69650
775.4,-4.69933
775.5,-4.70216
775.6,-4.70499
775.7,-4.70781
775.8,-4.71063
775.9,-4.71345
776.0,-4.71627
776.1,-4.71908
776.2,-4.72189
776.3,-4.72470
776.4,-4.72751
776.5,-4.73031
776.6,-4.73311
776.7,-4.73591
776.8,-4.73871
776.9,-4.74150
777.0,-4.74429
777.1,-4.74709
777.2,-4.74988
777.3,-4.75266
777.4,-4.75545
777.5,-4.75823
777.6,-4.76102
777.7,-4.76380
777.8,-4.76658
777.9,-4.76936
778.0,-4.77214
778.1,-4.77492
778.2,-4.77769
778.3,-4.78047
778.4,-4.78325
778.5,-4.78602
778.6,-4.78879
778.7,-4.79157
778.8,-4.79434
778.9,-4.79711
779.0,-4.79989
779.1,-4.80266
779.2,-4.80543
779.3,-4.80820
779.4,-4.81098
779.5,-4.81375
779.6,-4.81652
779.7,-4.81930
779.8,-4.82207
779.9,-4.82484
780.0,-4.82762
780.1,-4.83039
780.2,-4.83317
780.3,-4.83595
780.4,-4.83872
780.5,-4.84150
780.6,-4.84428
780.7,-4.84706
780.8,-4.84984
780.9,-4.85262
781.0,-4.85540
781.1,-4.85818
781.2,-4.86096
781.3,-4.86374
781.4,-4.86652
781.5,-4.86931
781.6,-4.87209
781.7,-4.87487
781.8,-4.87765
781.9,-4.88043
782.0,-4.88322
782.1,-4.88600
782.2,-4.88878
782.3,-4.89156
782.4,-4.89435
782.5,-4.89713
782.6,-4.89991
782.7,-4.90269
782.8,-4.90548
782.9,-4.90826
783.0,-4.91104
783.1,-4.91382
783.2,-4.91660
783.3,-4.91938
783.4,-4.92216
783.5,-4.92494
783.6,-4.92772
783.7,-4.93050
783.8,-4.93328
783.9,-4.93606
784.0,-4.93884
784.1,-4.94161
784.2,-4.94439
784.3,-4.94717
784.4,-4.94994
784.5,-4.95272
784.6,-4.95549
784.7,-4.95826
784.8,-4.96103
784.9,-4.96381
785.0,-4.96658
785.1,-4.96935
785.2,-4.97211
785.3,-4.97488
785.4,-4.97765
785.5,-4.98042
785.6,-4.98318
785.7,-4.98595
785.8,-4.98871
785.9,-4.99147
786.0,-4.99423
786.1,-4.99700
786.2,-4.99976
786.3,-5.00252
786.4,-5.00528
786.5,-5.00804
786.6,-5.01079
786.7,-5.01355
786.8,-5.01631
786.9,-5.01907
787.0,-5.02182
787.1,-5.02458
787.2,-5.02733
787.3,-5.03009
787.4,-5.03284
787.5,-5.03560
787.6,-5.03835
787.7,-5.04110
787.8,-5.04386
787.9,-5.04661
788.0,-5.04936
788.1,-5.05211
788.2,-5.05486
788.3,-5.05762
788.4,-5.06037
788.5,-5.06312
788.6,-5.06587
788.7,-5.06862
788.8,-5.07137
788.9,-5.07412
789.0,-5.07687
789.1,-5.07962
789.2,-5.08237
789.3,-5.08512
789.4,-5.08787
789.5,-5.09061
789.6,-5.09336
789.7,-5.09611
789.8,-5.09886
789.9,-5.10161
790.0,-5.10436
790.1,-5.10711
790.2,-5.10986
790.3,-5.11261
790.4,-5.11536
790.5,-5.11811
790.6,-5.12086
790.7,-5.12361
790.8,-5.12636
790.9,-5.12910
791.0,-5.13185
791.1,-5.13460
791.2,-5.13735
791.3,-5.14010
791.4,-5.14285
791.5,-5.14559
791.6,-5.14834
791.7,-5.15109
791.8,-5.15383
791.9,-5.15658
792.0,-5.15932
792.1,-5.16207
792.2,-5.16481
792.3,-5.16756
792.4,-5.17030
792.5,-5.17304
792.6,-5.17578
792.7,-5.17852
792.8,-5.18126
792.9,-5.18400
793.0,-5.18674
793.1,-5.18948
793.2,-5.19222
793.3,-5.19496
793.4,-5.19769
793.5,-5.20043
793.6,-5.20316
793.7,-5.20589
793.8,-5.20862
793.9,-5.21136
794.0,-5.21409
794.1,-5.21681
794.2,-5.21954
794.3,-5.22227
794.4,-5.22499
794.5,-5.22772
794.6,-5.23044
794.7,-5.23316
794.8,-5.23588
794.9,-5.23860
795.0,-5.24132
795.1,-5.24404
795.2,-5.24675
795.3,-5.24947
795.4,-5.25218
795.5,-5.25489
795.6,-5.25760
795.7,-5.26031
795.8,-5.26301
795.9,-5.26572
796.0,-5.26842
796.1,-5.27113
796.2,-5.27383
796.3,-5.27653
796.4,-5.27923
796.5,-5.28193
796.6,-5.28462
796.7,-5.28732
796.8,-5.29001
796.9,-5.29271
797.0,-5.29540
797.1,-5.29809
797.2,-5.30078
797.3,-5.30346
797.4,-5.30615
797.5,-5.30884
797.6,-5.31152
797.7,-5.31420
797.8,-5.31688
797.9,-5.31956
798.0,-5.32224
798.1,-5.32492
798.2,-5.32759
798.3,-5.33027
798.4,-5.33294
798.5,-5.33562
798.6,-5.33829
798.7,-5.34096
798.8,-5.34362
798.9,-5.34629
799.0,-5.34896
799.1,-5.35162
799.2,-5.35429
799.3,-5.35695
799.4,-5.35961
799.5,-5.36227
799.6,-5.36493
799.7,-5.36759
799.8,-5.37024
799.9,-5.37290
800.0,-5.37555
800.1,-5.37821
800.2,-5.38086
800.3,-5.38351
800.4,-5.38616
800.5,-5.38881
800.6,-5.39145
800.7,-5.39410
800.8,-5.39675
800.9,-5.39939
801.0,-5.40204
801.1,-5.40468
801.2,-5.40732
801.3,-5.40996
801.4,-5.41261
801.5,-5.41525
801.6,-5.41789
801.7,-5.42053
801.8,-5.42317
801.9,-5.42581
802.0,-5.42845
802.1,-5.43108
802.2,-5.43372
802.3,-5.43636
802.4,-5.43900
802.5,-5.44164
802.6,-5.44428
802.7,-5.44692
802.8,-5.44955
802.9,-5.45219
803.0,-5.45483
803.1,-5.45747
803.2,-5.46011
803.3,-5.46275
803.4,-5.46539
803.5,-5.46803
803.6,-5.47067
803.7,-5.47331
803.8,-5.47595
803.9,-5.47860
804.0,-5.48124
804.1,-5.48388
804.2,-5.48653
804.3,-5.48917
804.4,-5.49182
804.5,-5.49447
804.6,-5.49712
804.7,-5.49977
804.8,-5.50242
804.9,-5.50507
805.0,-5.50772
805.1,-5.51037
805.2,-5.51303
805.3,-5.51568
805.4,-5.51834
805.5,-5.52100
805.6,-5.52366
805.7,-5.52632
805.8,-5.52898
805.9,-5.53164
806.0,-5.53430
806.1,-5.53696
806.2,-5.53963
806.3,-5.54229
806.4,-5.54496
806.5,-5.54762
806.6,-5.55029
806.7,-5.55295
806.8,-5.55562
806.9,-5.55828
807.0,-5.56095
807.1,-5.56362
807.2,-5.56628
807.3,-5.56895
807.4,-5.57162
807.5,-5.57428
807.6,-5.57695
807.7,-5.57962
807.8,-5.58228
807.9,-5.58495
808.0,-5.58761
808.1,-5.59028
808.2,-5.59294
808.3,-5.59561
808.4,-5.59827
808.5,-5.60093
808.6,-5.60360
808.7,-5.60626
808.8,-5.60892
808.9,-5.61158
809.0,-5.61424
809.1,-5.61690
809.2,-5.61955
809.3,-5.62221
809.4,-5.62487
809.5,-5.62752
809.6,-5.63017
809.7,-5.63283
809.8,-5.63548
809.9,-5.63813
