810.0,-5.80492
810.1,-5.80762
810.2,-5.81031
810.3,-5.81301
810.4,-5.81571
810.5,-5.81840
810.6,-5.82110
810.7,-5.82379
810.8,-5.82648
810.9,-5.82917
811.0,-5.83185
811.1,-5.83454
811.2,-5.83722
811.3,-5.83991
811.4,-5.84259
811.5,-5.84527
811.6,-5.84795
811.7,-5.85062
811.8,-5.85330
811.9,-5.85597
812.0,-5.85865
812.1,-5.86132
812.2,-5.86399
812.3,-5.86665
812.4,-5.86932
812.5,-5.87199
812.6,-5.87465
812.7,-5.87731
812.8,-5.87997
812.9,-5.88263
813.0,-5.88529
813.1,-5.88795
813.2,-5.89060
813.3,-5.89325
813.4,-5.89590
813.5,-5.89855
813.6,-5.90120
813.7,-5.90385
813.8,-5.90650
813.9,-5.90914
814.0,-5.91178
814.1,-5.91442
814.2,-5.91706
814.3,-5.91970
814.4,-5.92234
814.5,-5.92497
814.6,-5.92760
814.7,-5.93023
814.8,-5.93286
814.9,-5.93549
815.0,-5.93812
815.1,-5.94074
815.2,-5.94337
815.3,-5.94599
815.4,-5.94861
815.5,-5.95123
815.6,-5.95385
815.7,-5.95646
815.8,-5.95908
815.9,-5.96169
816.0,-5.96430
816.1,-5.96692
816.2,-5.96953
816.3,-5.97213
816.4,-5.97474
816.5,-5.97735
816.6,-5.97996
816.7,-5.98256
816.8,-5.98516
816.9,-5.98777
817.0,-5.99037
817.1,-5.99297
817.2,-5.99557
817.3,-5.99817
817.4,-6.00077
817.5,-6.00337
817.6,-6.00597
817.7,-6.00856
817.8,-6.01116
817.9,-6.01376
818.0,-6.01635
818.1,-6.01895
818.2,-6.02154
818.3,-6.02414
818.4,-6.02673
818.5,-6.02932
818.6,-6.03192
818.7,-6.03451
818.8,-6.03710
818.9,-6.03970
819.0,-6.04229
819.1,-6.04488
819.2,-6.04747
819.3,-6.05007
819.4,-6.05266
819.5,-6.05525
819.6,-6.05785
819.7,-6.06044
819.8,-6.06303
819.9,-6.06563
820.0,-6.06822
820.1,-6.07081
820.2,-6.07341
820.3,-6.07600
820.4,-6.07860
820.5,-6.08119
820.6,-6.08379
820.7,-6.08638
820.8,-6.08898
820.9,-6.09157
821.0,-6.09417
821.1,-6.09677
821.2,-6.09936
821.3,-6.10196
821.4,-6.10456
821.5,-6.10715
821.6,-6.10975
821.7,-6.11235
821.8,-6.11494
821.9,-6.11754
822.0,-6.12014
822.1,-6.12273
822.2,-6.12533
822.3,-6.12793
822.4,-6.13052
822.5,-6.13312
822.6,-6.13571
822.7,-6.13831
822.8,-6.14091
822.9,-6.14350
823.0,-6.14610
823.1,-6.14869
823.2,-6.15129
823.3,-6.15388
823.4,-6.15648
823.5,-6.15907
823.6,-6.16167
823.7,-6.16426
823.8,-6.16685
823.9,-6.16945
824.0,-6.17204
824.1,-6.17463
824.2,-6.17722
824.3,-6.17981
824.4,-6.18241
824.5,-6.18500
824.6,-6.18759
824.7,-6.19018
824.8,-6.19277
824.9,-6.19535
825.0,-6.19794
825.1,-6.20053
825.2,-6.20312
825.3,-6.20570
825.4,-6.20829
825.5,-6.21088
825.6,-6.21346
825.7,-6.21604
825.8,-6.21863
825.9,-6.22121
826.0,-6.22379
826.1,-6.22637
826.2,-6.22895
826.3,-6.23153
826.4,-6.23411
826.5,-6.23669
826.6,-6.23927
826.7,-6.24185
826.8,-6.24442
826.9,-6.24700
827.0,-6.24957
827.1,-6.25214
827.2,-6.25472
827.3,-6.25729
827.4,-6.25986
827.5,-6.26243
827.6,-6.26500
827.7,-6.26756
827.8,-6.27013
827.9,-6.27270
828.0,-6.27526
828.1,-6.27782
828.2,-6.28039
828.3,-6.28295
828.4,-6.28551
828.5,-6.28807
828.6,-6.29062
828.7,-6.29318
828.8,-6.29574
828.9,-6.29829
829.0,-6.30084
829.1,-6.30340
829.2,-6.30595
829.3,-6.30850
829.4,-6.31105
829.5,-6.31359
829.6,-6.31614
829.7,-6.31868
829.8,-6.32123
829.9,-6.32377
830.0,-6.32631
