670.0,-1.49324
670.1,-1.49608
670.2,-1.49892
670.3,-1.50176
670.4,-1.50460
670.5,-1.50744
670.6,-1.51029
670.7,-1.51314
670.8,-1.51599
670.9,-1.51884
671.0,-1.52169
671.1,-1.52455
671.2,-1.52741
671.3,-1.53027
671.4,-1.53314
671.5,-1.53600
671.6,-1.53887
671.7,-1.54174
671.8,-1.54461
671.9,-1.54749
672.0,-1.55037
672.1,-1.55325
672.2,-1.55613
672.3,-1.55901
672.4,-1.56190
672.5,-1.56479
672.6,-1.56768
672.7,-1.57057
672.8,-1.57347
672.9,-1.57637
673.0,-1.57927
673.1,-1.58217
673.2,-1.58508
673.3,-1.58799
673.4,-1.59090
673.5,-1.59381
673.6,-1.59672
673.7,-1.59964
673.8,-1.60256
673.9,-1.60548
674.0,-1.60841
674.1,-1.61133
674.2,-1.61426
674.3,-1.61719
674.4,-1.62013
674.5,-1.62307
674.6,-1.62601
674.7,-1.62895
674.8,-1.63189
674.9,-1.63484
675.0,-1.63779
675.1,-1.64074
675.2,-1.64369
675.3,-1.64665
675.4,-1.64961
675.5,-1.65257
675.6,-1.65553
675.7,-1.65850
675.8,-1.66147
675.9,-1.66444
676.0,-1.66741
676.1,-1.67039
676.2,-1.67337
676.3,-1.67635
676.4,-1.67933
676.5,-1.68231
676.6,-1.68530
676.7,-1.68829
676.8,-1.69128
676.9,-1.69428
677.0,-1.69727
677.1,-1.70027
677.2,-1.70327
677.3,-1.70627
677.4,-1.70928
677.5,-1.71229
677.6,-1.71529
677.7,-1.71831
677.8,-1.72132
677.9,-1.72433
678.0,-1.72735
678.1,-1.73037
678.2,-1.73339
678.3,-1.73642
678.4,-1.73944
678.5,-1.74247
678.6,-1.74550
678.7,-1.74853
678.8,-1.75157
678.9,-1.75460
679.0,-1.75764
679.1,-1.76068
679.2,-1.76372
679.3,-1.76676
679.4,-1.76981
679.5,-1.77286
679.6,-1.77591
679.7,-1.77896
679.8,-1.78201
679.9,-1.78506
680.0,-1.78812
680.1,-1.79118
680.2,-1.79424
680.3,-1.79730
680.4,-1.80037
680.5,-1.80343
680.6,-1.80650
680.7,-1.80957
680.8,-1.81264
680.9,-1.81572
681.0,-1.81879
681.1,-1.82187
681.2,-1.82496
681.3,-1.82804
681.4,-1.83113
681.5,-1.83422
681.6,-1.83731
681.7,-1.84041
681.8,-1.84351
681.9,-1.84661
682.0,-1.84971
682.1,-1.85282
682.2,-1.85593
682.3,-1.85905
682.4,-1.86216
682.5,-1.86528
682.6,-1.86841
682.7,-1.87154
682.8,-1.87467
682.9,-1.87780
683.0,-1.88094
683.1,-1.88408
683.2,-1.88723
683.3,-1.89038
683.4,-1.89353
683.5,-1.89669
683.6,-1.89985
683.7,-1.90302
683.8,-1.90619
683.9,-1.90936
684.0,-1.91254
684.1,-1.91572
684.2,-1.91891
684.3,-1.92210
684.4,-1.92530
684.5,-1.92850
684.6,-1.93171
684.7,-1.93492
684.8,-1.93814
684.9,-1.94136
685.0,-1.94458
685.1,-1.94781
685.2,-1.95105
685.3,-1.95429
685.4,-1.95753
685.5,-1.96078
685.6,-1.96403
685.7,-1.96729
685.8,-1.97055
685.9,-1.97381
686.0,-1.97708
686.1,-1.98035
686.2,-1.98362
686.3,-1.98690
686.4,-1.99018
686.5,-1.99346
686.6,-1.99674
686.7,-2.00002
686.8,-2.00331
686.9,-2.00659
687.0,-2.00988
687.1,-2.01317
687.2,-2.01646
687.3,-2.01975
687.4,-2.02304
687.5,-2.02633
687.6,-2.02962
687.7,-2.03291
687.8,-2.03620
687.9,-2.03949
688.0,-2.04278
688.1,-2.04606
688.2,-2.04935
688.3,-2.05264
688.4,-2.05592
688.5,-2.05920
688.6,-2.06248
688.7,-2.06575
688.8,-2.06903
688.9,-2.07230
689.0,-2.07557
689.1,-2.07883
689.2,-2.08209
689.3,-2.08535
689.4,-2.08861
689.5,-2.09186
689.6,-2.09511
689.7,-2.09835
689.8,-2.10159
689.9,-2.10482
690.0,-2.10805
690.1,-2.11127
690.2,-2.11449
690.3,-2.11770
690.4,-2.12091
690.5,-2.12411
690.6,-2.12731
690.7,-2.13051
690.8,-2.13370
690.9,-2.13689
691.0,-2.14007
691.1,-2.14325
691.2,-2.14642
691.3,-2.14959
691.4,-2.15276
691.5,-2.15593
691.6,-2.15909
691.7,-2.16224
691.8,-2.16540
691.9,-2.16855
692.0,-2.17170
692.1,-2.17485
692.2,-2.17799
692.3,-2.18114
692.4,-2.18428
692.5,-2.18741
692.6,-2.19055
692.7,-2.19369
692.8,-2.19682
692.9,-2.19995
693.0,-2.20308
693.1,-2.20621
693.2,-2.20933
693.3,-2.21246
693.4,-2.21559
693.5,-2.21871
693.6,-2.22183
693.7,-2.22496
693.8,-2.22808
693.9,-2.23120
694.0,-2.23433
694.1,-2.23745
694.2,-2.24057
694.3,-2.24369
694.4,-2.24682
694.5,-2.24994
694.6,-2.25306
694.7,-2.25619
694.8,-2.25931
694.9,-2.26244
695.0,-2.26557
695.1,-2.26870
695.2,-2.27183
695.3,-2.27496
695.4,-2.27809
695.5,-2.28123
695.6,-2.28436
695.7,-2.28750
695.8,-2.29063
695.9,-2.29377
696.0,-2.29691
696.1,-2.30005
696.2,-2.30319
696.3,-2.30634
696.4,-2.30948
696.5,-2.31262
696.6,-2.31577
696.7,-2.31891
696.8,-2.32206
696.9,-2.32520
697.0,-2.32835
697.1,-2.33150
697.2,-2.33465
697.3,-2.33780
697.4,-2.34095
697.5,-2.34410
697.6,-2.34725
697.7,-2.35040
697.8,-2.35355
697.9,-2.35670
698.0,-2.35986
698.1,-2.36301
698.2,-2.36616
698.3,-2.36932
698.4,-2.37247
698.5,-2.37563
698.6,-2.37878
698.7,-2.38194
698.8,-2.38509
698.9,-2.38825
699.0,-2.39140
699.1,-2.39456
699.2,-2.39771
699.3,-2.40087
699.4,-2.40402
699.5,-2.40718
699.6,-2.41033
699.7,-2.41349
699.8,-2.41664
699.9,-2.41980
700.0,-2.42295
700.1,-2.42611
700.2,-2.42926
700.3,-2.43241
700.4,-2.43557
700.5,-2.43872
700.6,-2.44188
700.7,-2.44503
700.8,-2.44819
700.9,-2.45134
701.0,-2.45450
701.1,-2.45765
701.2,-2.46081
701.3,-2.46397
701.4,-2.46712
701.5,-2.47028
701.6,-2.47344
701.7,-2.47660
701.8,-2.47976
701.9,-2.48293
702.0,-2.48609
702.1,-2.48925
702.2,-2.49242
702.3,-2.49558
702.4,-2.49875
702.5,-2.50192
702.6,-2.50509
702.7,-2.50827
702.8,-2.51144
702.9,-2.51461
703.0,-2.51779
703.1,-2.52097
703.2,-2.52415
703.3,-2.52733
703.4,-2.53052
703.5,-2.53371
703.6,-2.53690
703.7,-2.54009
703.8,-2.54328
703.9,-2.54648
704.0,-2.54967
704.1,-2.55288
704.2,-2.55608
704.3,-2.55928
704.4,-2.56249
704.5,-2.56570
704.6,-2.56892
704.7,-2.57213
704.8,-2.57535
704.9,-2.57858
705.0,-2.58180
705.1,-2.58503
705.2,-2.58826
705.3,-2.59150
705.4,-2.59474
705.5,-2.59798
705.6,-2.60122
705.7,-2.60447
705.8,-2.60772
705.9,-2.61097
706.0,-2.61422
706.1,-2.61748
706.2,-2.62074
706.3,-2.62400
706.4,-2.62726
706.5,-2.63053
706.6,-2.63380
706.7,-2.63707
706.8,-2.64034
706.9,-2.64362
707.0,-2.64689
707.1,-2.65017
707.2,-2.65345
707.3,-2.65673
707.4,-2.66002
707.5,-2.66330
707.6,-2.66659
707.7,-2.66988
707.8,-2.67317
707.9,-2.67646
708.0,-2.67975
708.1,-2.68305
708.2,-2.68634
708.3,-2.68964
708.4,-2.69294
708.5,-2.69623
708.6,-2.69953
708.7,-2.70283
708.8,-2.70613
708.9,-2.70944
709.0,-2.71274
709.1,-2.71604
709.2,-2.71935
709.3,-2.72265
709.4,-2.72596
709.5,-2.72926
709.6,-2.73257
709.7,-2.73587
709.8,-2.73918
709.9,-2.74249
710.0,-2.74579
710.1,-2.74910
710.2,-2.75240
710.3,-2.75571
710.4,-2.75902
710.5,-2.76232
710.6,-2.76563
710.7,-2.76893
710.8,-2.77224
710.9,-2.77555
711.0,-2.77885
711.1,-2.78215
711.2,-2.78546
711.3,-2.78876
711.4,-2.79206
711.5,-2.79536
711.6,-2.79867
711.7,-2.80197
711.8,-2.80526
711.9,-2.80856
712.0,-2.81186
712.1,-2.81516
712.2,-2.81845
712.3,-2.82175
712.4,-2.82504
712.5,-2.82833
712.6,-2.83162
712.7,-2.83491
712.8,-2.83820
712.9,-2.84149
713.0,-2.84477
713.1,-2.84806
713.2,-2.85134
713.3,-2.85462
713.4,-2.85790
713.5,-2.86118
713.6,-2.86445
713.7,-2.86773
713.8,-2.87100
713.9,-2.87427
714.0,-2.87754
714.1,-2.88080
714.2,-2.88407
714.3,-2.88733
714.4,-2.89059
714.5,-2.89385
714.6,-2.89710
714.7,-2.90036
714.8,-2.90361
714.9,-2.90686
715.0,-2.91010
715.1,-2.91335
715.2,-2.91659
715.3,-2.91983
715.4,-2.92306
715.5,-2.92630
715.6,-2.92953
715.7,-2.93276
715.8,-2.93599
715.9,-2.93921
716.0,-2.94244
716.1,-2.94566
716.2,-2.94888
716.3,-2.95210
716.4,-2.95531
716.5,-2.95853
716.6,-2.96174
716.7,-2.96495
716.8,-2.96817
716.9,-2.97138
717.0,-2.97458
717.1,-2.97779
717.2,-2.98100
717.3,-2.98420
717.4,-2.98741
717.5,-2.99061
717.6,-2.99381
717.7,-2.99701
717.8,-3.00021
717.9,-3.00341
718.0,-3.00661
718.1,-3.00981
718.2,-3.01301
718.3,-3.01621
718.4,-3.01941
718.5,-3.02261
718.6,-3.02580
718.7,-3.02900
718.8,-3.03220
718.9,-3.03540
719.0,-3.03859
719.1,-3.04179
719.2,-3.04499
719.3,-3.04819
719.4,-3.05138
719.5,-3.05458
719.6,-3.05778
719.7,-3.06098
719.8,-3.06418
719.9,-3.06738
720.0,-3.07059
720.1,-3.07379
720.2,-3.07699
720.3,-3.08020
720.4,-3.08340
720.5,-3.08661
720.6,-3.08981
720.7,-3.09302
720.8,-3.09622
720.9,-3.09943
721.0,-3.10264
721.1,-3.10585
721.2,-3.10905
721.3,-3.11226
721.4,-3.11547
721.5,-3.11868
721.6,-3.12189
721.7,-3.12509
721.8,-3.12830
721.9,-3.13151
722.0,-3.13472
722.1,-3.13792
722.2,-3.14113
722.3,-3.14434
722.4,-3.14754
722.5,-3.15075
722.6,-3.15395
722.7,-3.15715
722.8,-3.16036
722.9,-3.16356
723.0,-3.16676
723.1,-3.16996
723.2,-3.17316
723.3,-3.17636
723.4,-3.17956
723.5,-3.18275
723.6,-3.18595
723.7,-3.18914
723.8,-3.19233
723.9,-3.19552
724.0,-3.19871
724.1,-3.20190
724.2,-3.20509
724.3,-3.20827
724.4,-3.21146
724.5,-3.21464
724.6,-3.21782
724.7,-3.22100
724.8,-3.22417
724.9,-3.22735
725.0,-3.23052
725.1,-3.23369
725.2,-3.23686
725.3,-3.24003
725.4,-3.24319
725.5,-3.24635
725.6,-3.24951
725.7,-3.25267
725.8,-3.25583
725.9,-3.25899
726.0,-3.26214
726.1,-3.26529
726.2,-3.26844
726.3,-3.27159
726.4,-3.27474
726.5,-3.27789
726.6,-3.28103
726.7,-3.28417
726.8,-3.28731
726.9,-3.29045
727.0,-3.29359
727.1,-3.29673
727.2,-3.29987
727.3,-3.30300
727.4,-3.30614
727.5,-3.30927
727.6,-3.31240
727.7,-3.31553
727.8,-3.31866
727.9,-3.32179
728.0,-3.32492
728.1,-3.32805
728.2,-3.33117
728.3,-3.33430
728.4,-3.33742
728.5,-3.34054
728.6,-3.34367
728.7,-3.34679
728.8,-3.34991
728.9,-3.35303
729.0,-3.35615
729.1,-3.35927
729.2,-3.36239
729.3,-3.36551
729.4,-3.36863
729.5,-3.37174
729.6,-3.37486
729.7,-3.37798
729.8,-3.38110
729.9,-3.38421
730.0,-3.38733
730.1,-3.39045
730.2,-3.39356
730.3,-3.39668
730.4,-3.39979
730.5,-3.40291
730.6,-3.40603
730.7,-3.40914
730.8,-3.41226
730.9,-3.41537
731.0,-3.41849
731.1,-3.42161
731.2,-3.42472
731.3,-3.42784
731.4,-3.43096
731.5,-3.43407
731.6,-3.43719
731.7,-3.44031
731.8,-3.44342
731.9,-3.44654
732.0,-3.44966
732.1,-3.45278
732.2,-3.45590
732.3,-3.45902
732.4,-3.46214
732.5,-3.46526
732.6,-3.46838
732.7,-3.47150
732.8,-3.47463
732.9,-3.47775
733.0,-3.48087
733.1,-3.48400
733.2,-3.48712
733.3,-3.49025
733.4,-3.49337
733.5,-3.49650
733.6,-3.49963
733.7,-3.50276
733.8,-3.50589
733.9,-3.50902
734.0,-3.51215
734.1,-3.51528
734.2,-3.51842
734.3,-3.52155
734.4,-3.52469
734.5,-3.52782
734.6,-3.53096
734.7,-3.53410
734.8,-3.53724
734.9,-3.54038
735.0,-3.54352
735.1,-3.54667
735.2,-3.54981
735.3,-3.55296
735.4,-3.55611
735.5,-3.55925
735.6,-3.56240
735.7,-3.56555
735.8,-3.56870
735.9,-3.57185
736.0,-3.57500
736.1,-3.57815
736.2,-3.58130
736.3,-3.58445
736.4,-3.58760
736.5,-3.59075
736.6,-3.59390
736.7,-3.59705
736.8,-3.60020
736.9,-3.60335
737.0,-3.60650
737.1,-3.60964
737.2,-3.61279
737.3,-3.61593
737.4,-3.61908
737.5,-3.62222
737.6,-3.62536
737.7,-3.62850
737.8,-3.63164
737.9,-3.63478
738.0,-3.63791
738.1,-3.64104
738.2,-3.64417
738.3,-3.64730
738.4,-3.65043
738.5,-3.65355
738.6,-3.65667
738.7,-3.65979
738.8,-3.66291
738.9,-3.66602
739.0,-3.66913
739.1,-3.67224
739.2,-3.67535
739.3,-3.67845
739.4,-3.68155
739.5,-3.68464
739.6,-3.68774
739.7,-3.69082
739.8,-3.69391
739.9,-3.69699
740.0,-3.70007
740.1,-3.70314
740.2,-3.70621
740.3,-3.70928
740.4,-3.71234
740.5,-3.71540
740.6,-3.71845
740.7,-3.72150
740.8,-3.72455
740.9,-3.72760
741.0,-3.73064
741.1,-3.73368
741.2,-3.73672
741.3,-3.73975
741.4,-3.74279
741.5,-3.74582
741.6,-3.74884
741.7,-3.75187
741.8,-3.75489
741.9,-3.75791
742.0,-3.76093
742.1,-3.76395
742.2,-3.76697
742.3,-3.76998
742.4,-3.77300
742.5,-3.77601
742.6,-3.77902
742.7,-3.78203
742.8,-3.78504
742.9,-3.78805
743.0,-3.79106
743.1,-3.79407
743.2,-3.79707
743.3,-3.80008
743.4,-3.80309
743.5,-3.80609
743.6,-3.80910
743.7,-3.81210
743.8,-3.81511
743.9,-3.81812
744.0,-3.82113
744.1,-3.82413
744.2,-3.82714
744.3,-3.83015
744.4,-3.83316
744.5,-3.83618
744.6,-3.83919
744.7,-3.84220
744.8,-3.84522
744.9,-3.84824
745.0,-3.85125
745.1,-3.85427
745.2,-3.85730
745.3,-3.86032
745.4,-3.86334
745.5,-3.86637
745.6,-3.86940
745.7,-3.87243
745.8,-3.87546
745.9,-3.87849
746.0,-3.88152
746.1,-3.88456
746.2,-3.88759
746.3,-3.89063
746.4,-3.89366
746.5,-3.89670
746.6,-3.89974
746.7,-3.90278
746.8,-3.90582
746.9,-3.90886
747.0,-3.91190
747.1,-3.91494
747.2,-3.91798
747.3,-3.92102
747.4,-3.92406
747.5,-3.92710
747.6,-3.93015
747.7,-3.93319
747.8,-3.93623
747.9,-3.93927
748.0,-3.94231
748.1,-3.94535
748.2,-3.94839
748.3,-3.95143
748.4,-3.95447
748.5,-3.95751
748.6,-3.96055
748.7,-3.96359
748.8,-3.96663
748.9,-3.96966
749.0,-3.97270
749.1,-3.97573
749.2,-3.97876
749.3,-3.98180
749.4,-3.98483
749.5,-3.98786
749.6,-3.99089
749.7,-3.99391
749.8,-3.99694
749.9,-3.99996
750.0,-4.00299
750.1,-4.00601
750.2,-4.00903
750.3,-4.01205
750.4,-4.01506
750.5,-4.01808
750.6,-4.02109
750.7,-4.02410
750.8,-4.02711
750.9,-4.03012
751.0,-4.03313
751.1,-4.03614
751.2,-4.03914
751.3,-4.04214
751.4,-4.04515
751.5,-4.04815
751.6,-4.05114
751.7,-4.05414
751.8,-4.05714
751.9,-4.06013
752.0,-4.06312
752.1,-4.06611
752.2,-4.06910
752.3,-4.07209
752.4,-4.07508
752.5,-4.07807
752.6,-4.08105
752.7,-4.08403
752.8,-4.08702
752.9,-4.09000
753.0,-4.09298
753.1,-4.09596
753.2,-4.09893
753.3,-4.10191
753.4,-4.10488
753.5,-4.10786
753.6,-4.11083
753.7,-4.11380
753.8,-4.11677
753.9,-4.11974
754.0,-4.12270
754.1,-4.12567
754.2,-4.12863
754.3,-4.13160
754.4,-4.13456
754.5,-4.13752
754.6,-4.14048
754.7,-4.14344
754.8,-4.14640
754.9,-4.14936
755.0,-4.15231
755.1,-4.15527
755.2,-4.15822
755.3,-4.16117
755.4,-4.16413
755.5,-4.16708
755.6,-4.17003
755.7,-4.17298
755.8,-4.17592
755.9,-4.17887
756.0,-4.18182
756.1,-4.18476
756.2,-4.18771
756.3,-4.19065
756.4,-4.19360
756.5,-4.19654
756.6,-4.19948
756.7,-4.20243
756.8,-4.20537
756.9,-4.20831
757.0,-4.21125
757.1,-4.21419
757.2,-4.21713
757.3,-4.22007
757.4,-4.22301
757.5,-4.22594
757.6,-4.22888
757.7,-4.23182
757.8,-4.23476
757.9,-4.23770
758.0,-4.24063
758.1,-4.24357
758.2,-4.24651
758.3,-4.24944
758.4,-4.25238
758.5,-4.25532
758.6,-4.25826
758.7,-4.26119
758.8,-4.26413
758.9,-4.26707
759.0,-4.27000
759.1,-4.27294
759.2,-4.27588
759.3,-4.27882
759.4,-4.28175
759.5,-4.28469
759.6,-4.28763
759.7,-4.29057
759.8,-4.29351
759.9,-4.29645
760.0,-4.29939
760.1,-4.30233
760.2,-4.30527
760.3,-4.30821
760.4,-4.31115
760.5,-4.31409
760.6,-4.31704
760.7,-4.31998
760.8,-4.32292
760.9,-4.32586
761.0,-4.32880
761.1,-4.33175
761.2,-4.33469
761.3,-4.33763
761.4,-4.34057
761.5,-4.34351
761.6,-4.34645
761.7,-4.34939
761.8,-4.35233
761.9,-4.35527
762.0,-4.35821
762.1,-4.36115
762.2,-4.36409
762.3,-4.36702
762.4,-4.36996
762.5,-4.37290
762.6,-4.37583
762.7,-4.37876
762.8,-4.38170
762.9,-4.38463
763.0,-4.38756
763.1,-4.39049
763.2,-4.39341
763.3,-4.39634
763.4,-4.39927
763.5,-4.40219
763.6,-4.40511
763.7,-4.40803
763.8,-4.41095
763.9,-4.41387
764.0,-4.41679
764.1,-4.41970
764.2,-4.42261
764.3,-4.42553
764.4,-4.42843
764.5,-4.43134
764.6,-4.43425
764.7,-4.43715
764.8,-4.44005
764.9,-4.44295
765.0,-4.44585
765.1,-4.44874
765.2,-4.45164
765.3,-4.45453
765.4,-4.45741
765.5,-4.46030
765.6,-4.46319
765.7,-4.46607
765.8,-4.46895
765.9,-4.47183
766.0,-4.47471
766.1,-4.47759
766.2,-4.48046
766.3,-4.48334
766.4,-4.48621
766.5,-4.48908
766.6,-4.49195
766.7,-4.49482
766.8,-4.49769
766.9,-4.50056
767.0,-4.50343
767.1,-4.50629
767.2,-4.50916
767.3,-4.51203
767.4,-4.51489
767.5,-4.51776
767.6,-4.52062
767.7,-4.52349
767.8,-4.52636
767.9,-4.52922
768.0,-4.53209
768.1,-4.53495
768.2,-4.53782
768.3,-4.54068
768.4,-4.54355
768.5,-4.54642
768.6,-4.54929
768.7,-4.55215
768.8,-4.55502
768.9,-4.55789
769.0,-4.56077
769.1,-4.56364
769.2,-4.56651
769.3,-4.56939
769.4,-4.57226
769.5,-4.57514
769.6,-4.57802
769.7,-4.58090
769.8,-4.58378
769.9,-4.58666
770.0,-4.58955
770.1,-4.59243
770.2,-4.59532
770.3,-4.59821
770.4,-4.60110
770.5,-4.60400
770.6,-4.60689
770.7,-4.60979
770.8,-4.61268
770.9,-4.61558
771.0,-4.61848
771.1,-4.62138
771.2,-4.62428
771.3,-4.62718
771.4,-4.63008
771.5,-4.63298
771.6,-4.63588
771.7,-4.63878
771.8,-4.64169
771.9,-4.64459
772.0,-4.64749
772.1,-4.65039
772.2,-4.65329
772.3,-4.65619
772.4,-4.65909
772.5,-4.66199
772.6,-4.66489
772.7,-4.66778
772.8,-4.67068
772.9,-4.67358
773.0,-4.67647
773.1,-4.67936
773.2,-4.68225
773.3,-4.68514
773.4,-4.68803
773.5,-4.69092
773.6,-4.69380
773.7,-4.69668
773.8,-4.69956
773.9,-4.70244
774.0,-4.70532
774.1,-4.70819
774.2,-4.71106
774.3,-4.71393
774.4,-4.71679
774.5,-4.71965
774.6,-4.72251
774.7,-4.72537
774.8,-4.72822
774.9,-4.73107
775.0,-4.73392
775.1,-4.73676
775.2,-4.73960
775.3,-4.74244
775.4,-4.74527
775.5,-4.74810
775.6,-4.75093
775.7,-4.75375
775.8,-4.75658
775.9,-4.75939
776.0,-4.76221
776.1,-4.76502
776.2,-4.76783
776.3,-4.77064
776.4,-4.77345
776.5,-4.77625
776.6,-4.77905
776.7,-4.78185
776.8,-4.78465
776.9,-4.78744
777.0,-4.79024
777.1,-4.79303
777.2,-4.79582
777.3,-4.79861
777.4,-4.80139
777.5,-4.80418
777.6,-4.80696
777.7,-4.80974
777.8,-4.81252
777.9,-4.81530
778.0,-4.81808
778.1,-4.82086
778.2,-4.82364
778.3,-4.82641
778.4,-4.82919
778.5,-4.83196
778.6,-4.83474
778.7,-4.83751
778.8,-4.84028
778.9,-4.84306
779.0,-4.84583
779.1,-4.84860
779.2,-4.85137
779.3,-4.85415
779.4,-4.85692
779.5,-4.85969
779.6,-4.86246
779.7,-4.86524
779.8,-4.86801
779.9,-4.87079
780.0,-4.87356
780.1,-4.87634
780.2,-4.87911
780.3,-4.88189
780.4,-4.88467
780.5,-4.88745
780.6,-4.89022
780.7,-4.89300
780.8,-4.89578
780.9,-4.89856
781.0,-4.90134
781.1,-4.90412
781.2,-4.90690
781.3,-4.90969
781.4,-4.91247
781.5,-4.91525
781.6,-4.91803
781.7,-4.92081
781.8,-4.92360
781.9,-4.92638
782.0,-4.92916
782.1,-4.93194
782.2,-4.93473
782.3,-4.93751
782.4,-4.94029
782.5,-4.94307
782.6,-4.94586
782.7,-4.94864
782.8,-4.95142
782.9,-4.95420
783.0,-4.95698
783.1,-4.95977
783.2,-4.96255
783.3,-4.96533
783.4,-4.96811
783.5,-4.97089
783.6,-4.97367
783.7,-4.97645
783.8,-4.97923
783.9,-4.98200
784.0,-4.98478
784.1,-4.98756
784.2,-4.99034
784.3,-4.99311
784.4,-4.99589
784.5,-4.99866
784.6,-5.00143
784.7,-5.00421
784.8,-5.00698
784.9,-5.00975
785.0,-5.01252
785.1,-5.01529
785.2,-5.01806
785.3,-5.02083
785.4,-5.02359
785.5,-5.02636
785.6,-5.02913
785.7,-5.03189
785.8,-5.03466
785.9,-5.03742
786.0,-5.04018
786.1,-5.04294
786.2,-5.04570
786.3,-5.04846
786.4,-5.05122
786.5,-5.05398
786.6,-5.05674
786.7,-5.05950
786.8,-5.06226
786.9,-5.06501
787.0,-5.06777
787.1,-5.07053
787.2,-5.07328
787.3,-5.07604
787.4,-5.07879
787.5,-5.08154
787.6,-5.08430
787.7,-5.08705
787.8,-5.08980
787.9,-5.09256
788.0,-5.09531
788.1,-5.09806
788.2,-5.10081
788.3,-5.10356
788.4,-5.10631
788.5,-5.10906
788.6,-5.11181
788.7,-5.11457
788.8,-5.11732
788.9,-5.12007
789.0,-5.12281
789.1,-5.12556
789.2,-5.12831
789.3,-5.13106
789.4,-5.13381
789.5,-5.13656
789.6,-5.13931
789.7,-5.14206
789.8,-5.14481
789.9,-5.14756
790.0,-5.15031
790.1,-5.15306
790.2,-5.15581
790.3,-5.15856
790.4,-5.16131
790.5,-5.16406
790.6,-5.16681
790.7,-5.16955
790.8,-5.17230
790.9,-5.17505
791.0,-5.17780
791.1,-5.18055
791.2,-5.18330
791.3,-5.18605
791.4,-5.18879
791.5,-5.19154
791.6,-5.19429
791.7,-5.19704
791.8,-5.19978
791.9,-5.20253
792.0,-5.20527
792.1,-5.20802
792.2,-5.21076
792.3,-5.21351
792.4,-5.21625
792.5,-5.21899
792.6,-5.22173
792.7,-5.22447
792.8,-5.22721
792.9,-5.22995
793.0,-5.23269
793.1,-5.23543
793.2,-5.23817
793.3,-5.24091
793.4,-5.24364
793.5,-5.24638
793.6,-5.24911
793.7,-5.25184
793.8,-5.25457
793.9,-5.25731
794.0,-5.26004
794.1,-5.26276
794.2,-5.26549
794.3,-5.26822
794.4,-5.27094
794.5,-5.27367
794.6,-5.27639
794.7,-5.27911
794.8,-5.28183
794.9,-5.28455
795.0,-5.28727
795.1,-5.28999
795.2,-5.29270
795.3,-5.29542
795.4,-5.29813
795.5,-5.30084
795.6,-5.30355
795.7,-5.30626
795.8,-5.30897
795.9,-5.31167
796.0,-5.31438
796.1,-5.31708
796.2,-5.31978
796.3,-5.32248
796.4,-5.32518
796.5,-5.32788
796.6,-5.33058
796.7,-5.33327
796.8,-5.33596
796.9,-5.33866
797.0,-5.34135
797.1,-5.34404
797.2,-5.34673
797.3,-5.34942
797.4,-5.35210
797.5,-5.35479
797.6,-5.35747
797.7,-5.36015
797.8,-5.36283
797.9,-5.36551
798.0,-5.36819
798.1,-5.37087
798.2,-5.37355
798.3,-5.37622
798.4,-5.37890
798.5,-5.38157
798.6,-5.38424
798.7,-5.38691
798.8,-5.38958
798.9,-5.39225
799.0,-5.39491
799.1,-5.39758
799.2,-5.40024
799.3,-5.40290
799.4,-5.40556
799.5,-5.40822
799.6,-5.41088
799.7,-5.41354
799.8,-5.41620
799.9,-5.41885
800.0,-5.42151
800.1,-5.42416
800.2,-5.42681
800.3,-5.42946
800.4,-5.43211
800.5,-5.43476
800.6,-5.43741
800.7,-5.44005
800.8,-5.44270
800.9,-5.44535
801.0,-5.44799
801.1,-5.45063
801.2,-5.45328
801.3,-5.45592
801.4,-5.45856
801.5,-5.46120
801.6,-5.46384
801.7,-5.46648
801.8,-5.46912
801.9,-5.47176
802.0,-5.47440
802.1,-5.47704
802.2,-5.47968
802.3,-5.48232
802.4,-5.48495
802.5,-5.48759
802.6,-5.49023
802.7,-5.49287
802.8,-5.49551
802.9,-5.49815
803.0,-5.50079
803.1,-5.50343
803.2,-5.50606
803.3,-5.50870
803.4,-5.51134
803.5,-5.51399
803.6,-5.51663
803.7,-5.51927
803.8,-5.52191
803.9,-5.52455
804.0,-5.52720
804.1,-5.52984
804.2,-5.53248
804.3,-5.53513
804.4,-5.53778
804.5,-5.54042
804.6,-5.54307
804.7,-5.54572
804.8,-5.54837
804.9,-5.55102
805.0,-5.55368
805.1,-5.55633
805.2,-5.55899
805.3,-5.56164
805.4,-5.56430
805.5,-5.56696
805.6,-5.56962
805.7,-5.57227
805.8,-5.57494
805.9,-5.57760
806.0,-5.58026
806.1,-5.58292
806.2,-5.58559
806.3,-5.58825
806.4,-5.59091
806.5,-5.59358
806.6,-5.59624
806.7,-5.59891
806.8,-5.60158
806.9,-5.60424
807.0,-5.60691
807.1,-5.60957
807.2,-5.61224
807.3,-5.61491
807.4,-5.61757
807.5,-5.62024
807.6,-5.62291
807.7,-5.62557
807.8,-5.62824
807.9,-5.63091
808.0,-5.63357
808.1,-5.63624
808.2,-5.63890
808.3,-5.64157
808.4,-5.64423
808.5,-5.64689
808.6,-5.64955
808.7,-5.65222
808.8,-5.65488
808.9,-5.65754
809.0,-5.66020
809.1,-5.66286
809.2,-5.66551
809.3,-5.66817
809.4,-5.67083
809.5,-5.67348
809.6,-5.67613
809.7,-5.67879
809.8,-5.68144
809.9,-5.68409
