687.3,  -1.90931,  -3.13104,
687.4,  -1.91266,  -3.13449,
687.5,  -1.91601,  -3.13794,
687.6,  -1.91935,  -3.14138,
687.7,  -1.92270,  -3.14483,
687.8,  -1.92605,  -3.14827,
687.9,  -1.92939,  -3.15172,
688.0,  -1.93274,  -3.15516,
688.1,  -1.93609,  -3.15860,
688.2,  -1.93943,  -3.16203,
688.3,  -1.94277,  -3.16547,
688.4,  -1.94611,  -3.16890,
688.5,  -1.94945,  -3.17234,
688.6,  -1.95279,  -3.17576,
688.7,  -1.95612,  -3.17919,
688.8,  -1.95945,  -3.18261,
688.9,  -1.96278,  -3.18603,
689.0,  -1.96611,  -3.18945,
689.1,  -1.96943,  -3.19286,
689.2,  -1.97275,  -3.19627,
689.3,  -1.97607,  -3.19968,
689.4,  -1.97938,  -3.20308,
689.5,  -1.98269,  -3.20647,
689.6,  -1.98599,  -3.20987,
689.7,  -1.98929,  -3.21326,
689.8,  -1.99259,  -3.21664,
689.9,  -1.99588,  -3.22002,
690.0,  -1.99917,  -3.22339,
690.1,  -2.00245,  -3.22676,
690.2,  -2.00572,  -3.23013,
690.3,  -2.00900,  -3.23348,
690.4,  -2.01226,  -3.23684,
690.5,  -2.01552,  -3.24019,
690.6,  -2.01878,  -3.24353,
690.7,  -2.02203,  -3.24687,
690.8,  -2.02528,  -3.25021,
690.9,  -2.02853,  -3.25354,
691.0,  -2.03177,  -3.25686,
691.1,  -2.03501,  -3.26019,
691.2,  -2.03824,  -3.26350,
691.3,  -2.04147,  -3.26682,
691.4,  -2.04470,  -3.27013,
691.5,  -2.04792,  -3.27343,
691.6,  -2.05114,  -3.27673,
691.7,  -2.05435,  -3.28003,
691.8,  -2.05757,  -3.28333,
691.9,  -2.06078,  -3.28662,
692.0,  -2.06399,  -3.28991,
692.1,  -2.06719,  -3.29319,
692.2,  -2.07040,  -3.29647,
692.3,  -2.07360,  -3.29975,
692.4,  -2.07680,  -3.30302,
692.5,  -2.07999,  -3.30630,
692.6,  -2.08319,  -3.30957,
692.7,  -2.08638,  -3.31283,
692.8,  -2.08957,  -3.31610,
692.9,  -2.09276,  -3.31936,
693.0,  -2.09595,  -3.32262,
693.1,  -2.09914,  -3.32587,
693.2,  -2.10232,  -3.32913,
693.3,  -2.10551,  -3.33238,
693.4,  -2.10869,  -3.33563,
693.5,  -2.11188,  -3.33887,
693.6,  -2.11506,  -3.34212,
693.7,  -2.11824,  -3.34536,
693.8,  -2.12142,  -3.34861,
693.9,  -2.12461,  -3.35185,
694.0,  -2.12779,  -3.35508,
694.1,  -2.13097,  -3.35832,
694.2,  -2.13415,  -3.36156,
694.3,  -2.13733,  -3.36479,
694.4,  -2.14052,  -3.36803,
694.5,  -2.14370,  -3.37126,
694.6,  -2.14688,  -3.37449,
694.7,  -2.15007,  -3.37772,
694.8,  -2.15325,  -3.38095,
694.9,  -2.15644,  -3.38418,
695.0,  -2.15963,  -3.38741,
695.1,  -2.16282,  -3.39063,
695.2,  -2.16601,  -3.39386,
695.3,  -2.16920,  -3.39709,
695.4,  -2.17239,  -3.40031,
695.5,  -2.17558,  -3.40354,
695.6,  -2.17878,  -3.40676,
695.7,  -2.18198,  -3.40999,
695.8,  -2.18517,  -3.41321,
695.9,  -2.18837,  -3.41644,
696.0,  -2.19157,  -3.41966,
696.1,  -2.19477,  -3.42288,
696.2,  -2.19797,  -3.42610,
696.3,  -2.20117,  -3.42933,
696.4,  -2.20438,  -3.43255,
696.5,  -2.20758,  -3.43577,
696.6,  -2.21079,  -3.43899,
696.7,  -2.21399,  -3.44221,
696.8,  -2.21720,  -3.44543,
696.9,  -2.22041,  -3.44865,
697.0,  -2.22362,  -3.45187,
697.1,  -2.22682,  -3.45509,
697.2,  -2.23003,  -3.45831,
697.3,  -2.23324,  -3.46153,
697.4,  -2.23645,  -3.46475,
697.5,  -2.23967,  -3.46796,
697.6,  -2.24288,  -3.47118,
697.7,  -2.24609,  -3.47440,
697.8,  -2.24930,  -3.47762,
697.9,  -2.25252,  -3.48084,
698.0,  -2.25573,  -3.48405,
698.1,  -2.25894,  -3.48727,
698.2,  -2.26216,  -3.49049,
698.3,  -2.26537,  -3.49370,
698.4,  -2.26859,  -3.49692,
698.5,  -2.27180,  -3.50014,
698.6,  -2.27502,  -3.50335,
698.7,  -2.27823,  -3.50657,
698.8,  -2.28145,  -3.50979,
698.9,  -2.28467,  -3.51300,
699.0,  -2.28788,  -3.51622,
699.1,  -2.29110,  -3.51944,
699.2,  -2.29431,  -3.52265,
699.3,  -2.29753,  -3.52587,
699.4,  -2.30075,  -3.52909,
699.5,  -2.30396,  -3.53230,
699.6,  -2.30718,  -3.53552,
699.7,  -2.31040,  -3.53874,
699.8,  -2.31361,  -3.54195,
699.9,  -2.31683,  -3.54517,
700.0,  -2.32004,  -3.54839,
700.1,  -2.32326,  -3.55160,
700.2,  -2.32647,  -3.55482,
700.3,  -2.32969,  -3.55804,
700.4,  -2.33290,  -3.56125,
700.5,  -2.33612,  -3.56447,
700.6,  -2.33933,  -3.56769,
700.7,  -2.34255,  -3.57091,
700.8,  -2.34577,  -3.57413,
700.9,  -2.34898,  -3.57735,
701.0,  -2.35220,  -3.58057,
701.1,  -2.35542,  -3.58379,
701.2,  -2.35863,  -3.58701,
701.3,  -2.36185,  -3.59023,
701.4,  -2.36507,  -3.59345,
701.5,  -2.36829,  -3.59668,
701.6,  -2.37151,  -3.59990,
701.7,  -2.37473,  -3.60313,
701.8,  -2.37795,  -3.60635,
701.9,  -2.38117,  -3.60958,
702.0,  -2.38440,  -3.61281,
702.1,  -2.38762,  -3.61604,
702.2,  -2.39085,  -3.61926,
702.3,  -2.39408,  -3.62250,
702.4,  -2.39731,  -3.62573,
702.5,  -2.40054,  -3.62896,
702.6,  -2.40377,  -3.63220,
702.7,  -2.40700,  -3.63543,
702.8,  -2.41024,  -3.63867,
702.9,  -2.41347,  -3.64191,
703.0,  -2.41671,  -3.64515,
703.1,  -2.41995,  -3.64839,
703.2,  -2.42319,  -3.65163,
703.3,  -2.42644,  -3.65487,
703.4,  -2.42968,  -3.65812,
703.5,  -2.43293,  -3.66137,
703.6,  -2.43618,  -3.66462,
703.7,  -2.43943,  -3.66787,
703.8,  -2.44269,  -3.67112,
703.9,  -2.44594,  -3.67438,
704.0,  -2.44920,  -3.67763,
704.1,  -2.45246,  -3.68089,
704.2,  -2.45573,  -3.68415,
704.3,  -2.45899,  -3.68741,
704.4,  -2.46226,  -3.69068,
704.5,  -2.46554,  -3.69395,
704.6,  -2.46881,  -3.69721,
704.7,  -2.47209,  -3.70048,
704.8,  -2.47537,  -3.70376,
704.9,  -2.47865,  -3.70703,
705.0,  -2.48194,  -3.71031,
705.1,  -2.48523,  -3.71359,
705.2,  -2.48852,  -3.71687,
705.3,  -2.49182,  -3.72016,
705.4,  -2.49512,  -3.72344,
705.5,  -2.49842,  -3.72673,
705.6,  -2.50173,  -3.73002,
705.7,  -2.50503,  -3.73332,
705.8,  -2.50834,  -3.73661,
705.9,  -2.51166,  -3.73991,
706.0,  -2.51497,  -3.74321,
706.1,  -2.51829,  -3.74650,
706.2,  -2.52161,  -3.74981,
706.3,  -2.52494,  -3.75311,
706.4,  -2.52826,  -3.75641,
706.5,  -2.53159,  -3.75972,
706.6,  -2.53492,  -3.76302,
706.7,  -2.53825,  -3.76633,
706.8,  -2.54158,  -3.76964,
706.9,  -2.54492,  -3.77295,
707.0,  -2.54826,  -3.77626,
707.1,  -2.55160,  -3.77957,
707.2,  -2.55494,  -3.78289,
707.3,  -2.55828,  -3.78620,
707.4,  -2.56163,  -3.78951,
707.5,  -2.56498,  -3.79283,
707.6,  -2.56833,  -3.79614,
707.7,  -2.57168,  -3.79946,
707.8,  -2.57503,  -3.80277,
707.9,  -2.57838,  -3.80609,
708.0,  -2.58174,  -3.80941,
708.1,  -2.58509,  -3.81272,
708.2,  -2.58845,  -3.81604,
708.3,  -2.59181,  -3.81936,
708.4,  -2.59517,  -3.82267,
708.5,  -2.59853,  -3.82599,
708.6,  -2.60189,  -3.82931,
708.7,  -2.60525,  -3.83262,
708.8,  -2.60861,  -3.83594,
708.9,  -2.61198,  -3.83925,
709.0,  -2.61534,  -3.84257,
709.1,  -2.61871,  -3.84588,
709.2,  -2.62208,  -3.84919,
709.3,  -2.62544,  -3.85251,
709.4,  -2.62881,  -3.85582,
709.5,  -2.63218,  -3.85913,
709.6,  -2.63555,  -3.86244,
709.7,  -2.63891,  -3.86575,
709.8,  -2.64228,  -3.86905,
709.9,  -2.64565,  -3.87236,
710.0,  -2.64902,  -3.87567,
710.1,  -2.65239,  -3.87897,
710.2,  -2.65576,  -3.88227,
710.3,  -2.65913,  -3.88557,
710.4,  -2.66250,  -3.88887,
710.5,  -2.66587,  -3.89217,
710.6,  -2.66923,  -3.89547,
710.7,  -2.67260,  -3.89876,
710.8,  -2.67597,  -3.90206,
710.9,  -2.67934,  -3.90535,
711.0,  -2.68271,  -3.90864,
711.1,  -2.68607,  -3.91193,
711.2,  -2.68944,  -3.91522,
711.3,  -2.69281,  -3.91850,
711.4,  -2.69617,  -3.92179,
711.5,  -2.69954,  -3.92507,
711.6,  -2.70290,  -3.92835,
711.7,  -2.70626,  -3.93163,
711.8,  -2.70963,  -3.93491,
711.9,  -2.71299,  -3.93819,
712.0,  -2.71635,  -3.94146,
712.1,  -2.71971,  -3.94474,
712.2,  -2.72307,  -3.94801,
712.3,  -2.72642,  -3.95128,
712.4,  -2.72978,  -3.95455,
712.5,  -2.73314,  -3.95782,
712.6,  -2.73649,  -3.96108,
712.7,  -2.73984,  -3.96434,
712.8,  -2.74319,  -3.96761,
712.9,  -2.74654,  -3.97087,
713.0,  -2.74989,  -3.97412,
713.1,  -2.75324,  -3.97738,
713.2,  -2.75659,  -3.98063,
713.3,  -2.75993,  -3.98389,
713.4,  -2.76327,  -3.98714,
713.5,  -2.76661,  -3.99039,
713.6,  -2.76995,  -3.99363,
713.7,  -2.77329,  -3.99688,
713.8,  -2.77663,  -4.00012,
713.9,  -2.77996,  -4.00336,
714.0,  -2.78329,  -4.00660,
714.1,  -2.78662,  -4.00984,
714.2,  -2.78995,  -4.01308,
714.3,  -2.79327,  -4.01631,
714.4,  -2.79660,  -4.01954,
714.5,  -2.79992,  -4.02277,
714.6,  -2.80324,  -4.02600,
714.7,  -2.80655,  -4.02922,
714.8,  -2.80987,  -4.03245,
714.9,  -2.81318,  -4.03567,
715.0,  -2.81649,  -4.03889,
715.1,  -2.81979,  -4.04210,
715.2,  -2.82310,  -4.04532,
715.3,  -2.82640,  -4.04853,
715.4,  -2.82970,  -4.05174,
715.5,  -2.83300,  -4.05495,
715.6,  -2.83629,  -4.05816,
715.7,  -2.83958,  -4.06137,
715.8,  -2.84287,  -4.06457,
715.9,  -2.84616,  -4.06777,
716.0,  -2.84945,  -4.07097,
716.1,  -2.85274,  -4.07417,
716.2,  -2.85602,  -4.07737,
716.3,  -2.85930,  -4.08056,
716.4,  -2.86258,  -4.08376,
716.5,  -2.86586,  -4.08695,
716.6,  -2.86914,  -4.09014,
716.7,  -2.87241,  -4.09333,
716.8,  -2.87568,  -4.09652,
716.9,  -2.87896,  -4.09971,
717.0,  -2.88223,  -4.10289,
717.1,  -2.88550,  -4.10608,
717.2,  -2.88877,  -4.10926,
717.3,  -2.89204,  -4.11244,
717.4,  -2.89530,  -4.11562,
717.5,  -2.89857,  -4.11880,
717.6,  -2.90183,  -4.12198,
717.7,  -2.90510,  -4.12516,
717.8,  -2.90836,  -4.12834,
717.9,  -2.91163,  -4.13152,
718.0,  -2.91489,  -4.13469,
718.1,  -2.91815,  -4.13787,
718.2,  -2.92141,  -4.14104,
718.3,  -2.92467,  -4.14422,
718.4,  -2.92793,  -4.14739,
718.5,  -2.93119,  -4.15056,
718.6,  -2.93445,  -4.15374,
718.7,  -2.93771,  -4.15691,
718.8,  -2.94098,  -4.16008,
718.9,  -2.94424,  -4.16325,
719.0,  -2.94750,  -4.16642,
719.1,  -2.95076,  -4.16959,
719.2,  -2.95402,  -4.17276,
719.3,  -2.95728,  -4.17593,
719.4,  -2.96054,  -4.17910,
719.5,  -2.96380,  -4.18227,
719.6,  -2.96706,  -4.18544,
719.7,  -2.97033,  -4.18861,
719.8,  -2.97359,  -4.19178,
719.9,  -2.97685,  -4.19495,
720.0,  -2.98012,  -4.19812,
720.1,  -2.98338,  -4.20130,
720.2,  -2.98665,  -4.20447,
720.3,  -2.98992,  -4.20764,
720.4,  -2.99319,  -4.21081,
720.5,  -2.99645,  -4.21398,
720.6,  -2.99972,  -4.21715,
720.7,  -3.00299,  -4.22032,
720.8,  -3.00626,  -4.22349,
720.9,  -3.00953,  -4.22666,
721.0,  -3.01280,  -4.22983,
721.1,  -3.01607,  -4.23300,
721.2,  -3.01934,  -4.23617,
721.3,  -3.02261,  -4.23934,
721.4,  -3.02589,  -4.24251,
721.5,  -3.02916,  -4.24568,
721.6,  -3.03243,  -4.24885,
721.7,  -3.03570,  -4.25202,
721.8,  -3.03897,  -4.25518,
721.9,  -3.04224,  -4.25835,
722.0,  -3.04551,  -4.26151,
722.1,  -3.04878,  -4.26468,
722.2,  -3.05205,  -4.26784,
722.3,  -3.05532,  -4.27101,
722.4,  -3.05859,  -4.27417,
722.5,  -3.06186,  -4.27733,
722.6,  -3.06512,  -4.28049,
722.7,  -3.06839,  -4.28365,
722.8,  -3.07166,  -4.28681,
722.9,  -3.07492,  -4.28997,
723.0,  -3.07819,  -4.29312,
723.1,  -3.08145,  -4.29628,
723.2,  -3.08471,  -4.29943,
723.3,  -3.08797,  -4.30258,
723.4,  -3.09124,  -4.30573,
723.5,  -3.09449,  -4.30888,
723.6,  -3.09775,  -4.31203,
723.7,  -3.10101,  -4.31518,
723.8,  -3.10427,  -4.31832,
723.9,  -3.10752,  -4.32147,
724.0,  -3.11077,  -4.32461,
724.1,  -3.11403,  -4.32775,
724.2,  -3.11728,  -4.33089,
724.3,  -3.12052,  -4.33402,
724.4,  -3.12377,  -4.33716,
724.5,  -3.12702,  -4.34029,
724.6,  -3.13026,  -4.34342,
724.7,  -3.13350,  -4.34655,
724.8,  -3.13674,  -4.34968,
724.9,  -3.13998,  -4.35280,
725.0,  -3.14321,  -4.35592,
725.1,  -3.14645,  -4.35904,
725.2,  -3.14968,  -4.36216,
725.3,  -3.15291,  -4.36528,
725.4,  -3.15614,  -4.36839,
725.5,  -3.15936,  -4.37150,
725.6,  -3.16259,  -4.37462,
725.7,  -3.16581,  -4.37772,
725.8,  -3.16903,  -4.38083,
725.9,  -3.17225,  -4.38393,
726.0,  -3.17547,  -4.38704,
726.1,  -3.17868,  -4.39014,
726.2,  -3.18189,  -4.39324,
726.3,  -3.18511,  -4.39634,
726.4,  -3.18832,  -4.39943,
726.5,  -3.19153,  -4.40253,
726.6,  -3.19473,  -4.40562,
726.7,  -3.19794,  -4.40871,
726.8,  -3.20115,  -4.41180,
726.9,  -3.20435,  -4.41489,
727.0,  -3.20755,  -4.41798,
727.1,  -3.21075,  -4.42106,
727.2,  -3.21395,  -4.42415,
727.3,  -3.21715,  -4.42723,
727.4,  -3.22035,  -4.43031,
727.5,  -3.22354,  -4.43339,
727.6,  -3.22674,  -4.43647,
727.7,  -3.22993,  -4.43955,
727.8,  -3.23312,  -4.44263,
727.9,  -3.23632,  -4.44570,
728.0,  -3.23951,  -4.44878,
728.1,  -3.24270,  -4.45185,
728.2,  -3.24589,  -4.45493,
728.3,  -3.24907,  -4.45800,
728.4,  -3.25226,  -4.46107,
728.5,  -3.25545,  -4.46414,
728.6,  -3.25863,  -4.46721,
728.7,  -3.26182,  -4.47028,
728.8,  -3.26500,  -4.47335,
728.9,  -3.26819,  -4.47642,
729.0,  -3.27137,  -4.47948,
729.1,  -3.27455,  -4.48255,
729.2,  -3.27774,  -4.48562,
729.3,  -3.28092,  -4.48868,
729.4,  -3.28410,  -4.49175,
729.5,  -3.28728,  -4.49482,
729.6,  -3.29046,  -4.49788,
729.7,  -3.29364,  -4.50094,
729.8,  -3.29682,  -4.50401,
729.9,  -3.30000,  -4.50707,
730.0,  -3.30318,  -4.51014,
730.1,  -3.30636,  -4.51320,
730.2,  -3.30954,  -4.51626,
730.3,  -3.31272,  -4.51933,
730.4,  -3.31590,  -4.52239,
730.5,  -3.31908,  -4.52545,
730.6,  -3.32226,  -4.52852,
730.7,  -3.32543,  -4.53158,
730.8,  -3.32861,  -4.53464,
730.9,  -3.33179,  -4.53771,
731.0,  -3.33497,  -4.54077,
731.1,  -3.33815,  -4.54383,
731.2,  -3.34133,  -4.54690,
731.3,  -3.34451,  -4.54996,
731.4,  -3.34769,  -4.55302,
731.5,  -3.35087,  -4.55608,
731.6,  -3.35405,  -4.55915,
731.7,  -3.35723,  -4.56221,
731.8,  -3.36041,  -4.56527,
731.9,  -3.36359,  -4.56834,
732.0,  -3.36677,  -4.57140,
732.1,  -3.36995,  -4.57446,
732.2,  -3.37314,  -4.57752,
732.3,  -3.37632,  -4.58059,
732.4,  -3.37950,  -4.58365,
732.5,  -3.38269,  -4.58672,
732.6,  -3.38587,  -4.58978,
732.7,  -3.38906,  -4.59284,
732.8,  -3.39224,  -4.59591,
732.9,  -3.39543,  -4.59897,
733.0,  -3.39861,  -4.60204,
733.1,  -3.40180,  -4.60510,
733.2,  -3.40499,  -4.60816,
733.3,  -3.40818,  -4.61123,
733.4,  -3.41137,  -4.61429,
733.5,  -3.41456,  -4.61736,
733.6,  -3.41775,  -4.62043,
733.7,  -3.42094,  -4.62349,
733.8,  -3.42414,  -4.62656,
733.9,  -3.42733,  -4.62962,
734.0,  -3.43052,  -4.63269,
734.1,  -3.43372,  -4.63576,
734.2,  -3.43692,  -4.63882,
734.3,  -3.44011,  -4.64189,
734.4,  -3.44331,  -4.64496,
734.5,  -3.44651,  -4.64803,
734.6,  -3.44971,  -4.65110,
734.7,  -3.45292,  -4.65417,
734.8,  -3.45612,  -4.65724,
734.9,  -3.45933,  -4.66030,
735.0,  -3.46253,  -4.66338,
735.1,  -3.46574,  -4.66645,
735.2,  -3.46895,  -4.66952,
735.3,  -3.47216,  -4.67259,
735.4,  -3.47537,  -4.67566,
735.5,  -3.47858,  -4.67873,
735.6,  -3.48179,  -4.68180,
735.7,  -3.48500,  -4.68487,
735.8,  -3.48821,  -4.68794,
735.9,  -3.49143,  -4.69101,
736.0,  -3.49464,  -4.69408,
736.1,  -3.49786,  -4.69715,
736.2,  -3.50107,  -4.70022,
736.3,  -3.50428,  -4.70329,
736.4,  -3.50750,  -4.70635,
736.5,  -3.51071,  -4.70942,
736.6,  -3.51393,  -4.71248,
736.7,  -3.51714,  -4.71555,
736.8,  -3.52035,  -4.71861,
736.9,  -3.52356,  -4.72167,
737.0,  -3.52678,  -4.72473,
737.1,  -3.52999,  -4.72779,
737.2,  -3.53320,  -4.73084,
737.3,  -3.53640,  -4.73390,
737.4,  -3.53961,  -4.73695,
737.5,  -3.54282,  -4.74000,
737.6,  -3.54602,  -4.74305,
737.7,  -3.54923,  -4.74610,
737.8,  -3.55243,  -4.74914,
737.9,  -3.55563,  -4.75218,
738.0,  -3.55883,  -4.75522,
738.1,  -3.56202,  -4.75826,
738.2,  -3.56522,  -4.76129,
738.3,  -3.56841,  -4.76432,
738.4,  -3.57160,  -4.76735,
738.5,  -3.57479,  -4.77038,
738.6,  -3.57797,  -4.77340,
738.7,  -3.58116,  -4.77642,
738.8,  -3.58434,  -4.77943,
738.9,  -3.58752,  -4.78245,
739.0,  -3.59069,  -4.78546,
739.1,  -3.59386,  -4.78846,
739.2,  -3.59703,  -4.79146,
739.3,  -3.60020,  -4.79446,
739.4,  -3.60336,  -4.79746,
739.5,  -3.60652,  -4.80045,
739.6,  -3.60968,  -4.80343,
739.7,  -3.61283,  -4.80641,
739.8,  -3.61598,  -4.80939,
739.9,  -3.61913,  -4.81237,
740.0,  -3.62227,  -4.81534,
740.1,  -3.62540,  -4.81830,
740.2,  -3.62854,  -4.82126,
740.3,  -3.63167,  -4.82422,
740.4,  -3.63479,  -4.82717,
740.5,  -3.63792,  -4.83012,
740.6,  -3.64104,  -4.83306,
740.7,  -3.64415,  -4.83600,
740.8,  -3.64727,  -4.83894,
740.9,  -3.65038,  -4.84187,
741.0,  -3.65348,  -4.84480,
741.1,  -3.65659,  -4.84772,
741.2,  -3.65969,  -4.85065,
741.3,  -3.66279,  -4.85357,
741.4,  -3.66589,  -4.85648,
741.5,  -3.66898,  -4.85940,
741.6,  -3.67207,  -4.86231,
741.7,  -3.67516,  -4.86522,
741.8,  -3.67825,  -4.86813,
741.9,  -3.68134,  -4.87103,
742.0,  -3.68442,  -4.87394,
742.1,  -3.68750,  -4.87684,
742.2,  -3.69058,  -4.87974,
742.3,  -3.69366,  -4.88263,
742.4,  -3.69674,  -4.88553,
742.5,  -3.69982,  -4.88842,
742.6,  -3.70289,  -4.89132,
742.7,  -3.70597,  -4.89421,
742.8,  -3.70904,  -4.89710,
742.9,  -3.71212,  -4.89999,
743.0,  -3.71519,  -4.90288,
743.1,  -3.71826,  -4.90577,
743.2,  -3.72133,  -4.90865,
743.3,  -3.72440,  -4.91154,
743.4,  -3.72747,  -4.91443,
743.5,  -3.73054,  -4.91732,
743.6,  -3.73362,  -4.92020,
743.7,  -3.73669,  -4.92309,
743.8,  -3.73976,  -4.92598,
743.9,  -3.74283,  -4.92887,
744.0,  -3.74590,  -4.93176,
744.1,  -3.74897,  -4.93465,
744.2,  -3.75205,  -4.93754,
744.3,  -3.75512,  -4.94043,
744.4,  -3.75820,  -4.94332,
744.5,  -3.76127,  -4.94621,
744.6,  -3.76435,  -4.94911,
744.7,  -3.76743,  -4.95200,
744.8,  -3.77051,  -4.95490,
744.9,  -3.77359,  -4.95780,
745.0,  -3.77667,  -4.96070,
745.1,  -3.77976,  -4.96360,
745.2,  -3.78284,  -4.96651,
745.3,  -3.78593,  -4.96941,
745.4,  -3.78902,  -4.97232,
745.5,  -3.79211,  -4.97523,
745.6,  -3.79520,  -4.97814,
745.7,  -3.79830,  -4.98106,
745.8,  -3.80139,  -4.98397,
745.9,  -3.80449,  -4.98689,
746.0,  -3.80758,  -4.98981,
746.1,  -3.81068,  -4.99272,
746.2,  -3.81378,  -4.99564,
746.3,  -3.81688,  -4.99857,
746.4,  -3.81998,  -5.00149,
746.5,  -3.82308,  -5.00441,
746.6,  -3.82619,  -5.00733,
746.7,  -3.82929,  -5.01026,
746.8,  -3.83239,  -5.01318,
746.9,  -3.83550,  -5.01611,
747.0,  -3.83860,  -5.01904,
747.1,  -3.84170,  -5.02196,
747.2,  -3.84481,  -5.02489,
747.3,  -3.84792,  -5.02782,
747.4,  -3.85102,  -5.03075,
747.5,  -3.85413,  -5.03368,
747.6,  -3.85723,  -5.03661,
747.7,  -3.86034,  -5.03954,
747.8,  -3.86344,  -5.04247,
747.9,  -3.86655,  -5.04540,
748.0,  -3.86965,  -5.04833,
748.1,  -3.87276,  -5.05125,
748.2,  -3.87586,  -5.05418,
748.3,  -3.87897,  -5.05711,
748.4,  -3.88207,  -5.06004,
748.5,  -3.88517,  -5.06297,
748.6,  -3.88828,  -5.06590,
748.7,  -3.89138,  -5.06882,
748.8,  -3.89448,  -5.07175,
748.9,  -3.89758,  -5.07467,
749.0,  -3.90068,  -5.07760,
749.1,  -3.90378,  -5.08052,
749.2,  -3.90687,  -5.08345,
749.3,  -3.90997,  -5.08637,
749.4,  -3.91306,  -5.08929,
749.5,  -3.91616,  -5.09221,
749.6,  -3.91925,  -5.09513,
749.7,  -3.92234,  -5.09805,
749.8,  -3.92543,  -5.10096,
749.9,  -3.92852,  -5.10388,
750.0,  -3.93161,  -5.10679,
750.1,  -3.93469,  -5.10970,
750.2,  -3.93778,  -5.11261,
750.3,  -3.94086,  -5.11552,
750.4,  -3.94394,  -5.11843,
750.5,  -3.94702,  -5.12134,
750.6,  -3.95009,  -5.12424,
750.7,  -3.95317,  -5.12714,
750.8,  -3.95624,  -5.13004,
750.9,  -3.95932,  -5.13294,
751.0,  -3.96239,  -5.13584,
751.1,  -3.96546,  -5.13874,
751.2,  -3.96852,  -5.14163,
751.3,  -3.97159,  -5.14453,
751.4,  -3.97466,  -5.14742,
751.5,  -3.97772,  -5.15031,
751.6,  -3.98078,  -5.15320,
751.7,  -3.98384,  -5.15609,
751.8,  -3.98690,  -5.15897,
751.9,  -3.98996,  -5.16186,
752.0,  -3.99302,  -5.16474,
752.1,  -3.99607,  -5.16762,
752.2,  -3.99913,  -5.17050,
752.3,  -4.00218,  -5.17338,
752.4,  -4.00523,  -5.17626,
752.5,  -4.00828,  -5.17914,
752.6,  -4.01133,  -5.18201,
752.7,  -4.01437,  -5.18488,
752.8,  -4.01742,  -5.18775,
752.9,  -4.02046,  -5.19062,
753.0,  -4.02351,  -5.19349,
753.1,  -4.02655,  -5.19636,
753.2,  -4.02959,  -5.19922,
753.3,  -4.03263,  -5.20209,
753.4,  -4.03567,  -5.20495,
753.5,  -4.03870,  -5.20781,
753.6,  -4.04174,  -5.21067,
753.7,  -4.04477,  -5.21353,
753.8,  -4.04781,  -5.21638,
753.9,  -4.05084,  -5.21924,
754.0,  -4.05387,  -5.22209,
754.1,  -4.05690,  -5.22495,
754.2,  -4.05993,  -5.22780,
754.3,  -4.06295,  -5.23064,
754.4,  -4.06598,  -5.23349,
754.5,  -4.06901,  -5.23634,
754.6,  -4.07203,  -5.23918,
754.7,  -4.07505,  -5.24203,
754.8,  -4.07807,  -5.24487,
754.9,  -4.08110,  -5.24771,
755.0,  -4.08412,  -5.25055,
755.1,  -4.08713,  -5.25338,
755.2,  -4.09015,  -5.25622,
755.3,  -4.09317,  -5.25906,
755.4,  -4.09618,  -5.26189,
755.5,  -4.09920,  -5.26472,
755.6,  -4.10221,  -5.26755,
755.7,  -4.10523,  -5.27038,
755.8,  -4.10824,  -5.27321,
755.9,  -4.11125,  -5.27604,
756.0,  -4.11426,  -5.27886,
756.1,  -4.11727,  -5.28169,
756.2,  -4.12028,  -5.28451,
756.3,  -4.12329,  -5.28734,
756.4,  -4.12629,  -5.29016,
756.5,  -4.12930,  -5.29298,
756.6,  -4.13231,  -5.29580,
756.7,  -4.13531,  -5.29862,
756.8,  -4.13832,  -5.30144,
756.9,  -4.14132,  -5.30426,
757.0,  -4.14433,  -5.30708,
757.1,  -4.14733,  -5.30990,
757.2,  -4.15034,  -5.31271,
757.3,  -4.15334,  -5.31553,
757.4,  -4.15634,  -5.31835,
757.5,  -4.15934,  -5.32116,
757.6,  -4.16235,  -5.32398,
757.7,  -4.16535,  -5.32680,
757.8,  -4.16835,  -5.32961,
757.9,  -4.17135,  -5.33243,
758.0,  -4.17435,  -5.33524,
758.1,  -4.17735,  -5.33806,
758.2,  -4.18035,  -5.34087,
758.3,  -4.18335,  -5.34369,
758.4,  -4.18636,  -5.34650,
758.5,  -4.18936,  -5.34932,
758.6,  -4.19236,  -5.35213,
758.7,  -4.19536,  -5.35495,
758.8,  -4.19836,  -5.35776,
758.9,  -4.20136,  -5.36058,
759.0,  -4.20436,  -5.36340,
759.1,  -4.20736,  -5.36621,
759.2,  -4.21036,  -5.36903,
759.3,  -4.21336,  -5.37185,
759.4,  -4.21636,  -5.37467,
759.5,  -4.21937,  -5.37748,
759.6,  -4.22237,  -5.38030,
759.7,  -4.22537,  -5.38312,
759.8,  -4.22837,  -5.38594,
759.9,  -4.23138,  -5.38877,
760.0,  -4.23438,  -5.39159,
760.1,  -4.23738,  -5.39441,
760.2,  -4.24039,  -5.39724,
760.3,  -4.24339,  -5.40006,
760.4,  -4.24640,  -5.40289,
760.5,  -4.24940,  -5.40571,
760.6,  -4.25241,  -5.40854,
760.7,  -4.25541,  -5.41136,
760.8,  -4.25842,  -5.41419,
