670.0,-1.57800
670.1,-1.58090
670.2,-1.58380
670.3,-1.58670
670.4,-1.58961
670.5,-1.59252
670.6,-1.59543
670.7,-1.59834
670.8,-1.60126
670.9,-1.60418
671.0,-1.60709
671.1,-1.61002
671.2,-1.61294
671.3,-1.61587
671.4,-1.61880
671.5,-1.62173
671.6,-1.62466
671.7,-1.62759
671.8,-1.63053
671.9,-1.63347
672.0,-1.63641
672.1,-1.63936
672.2,-1.64231
672.3,-1.64525
672.4,-1.64821
672.5,-1.65116
672.6,-1.65411
672.7,-1.65707
672.8,-1.66003
672.9,-1.66300
673.0,-1.66596
673.1,-1.66893
673.2,-1.67190
673.3,-1.67487
673.4,-1.67785
673.5,-1.68082
673.6,-1.68380
673.7,-1.68678
673.8,-1.68977
673.9,-1.69276
674.0,-1.69574
674.1,-1.69874
674.2,-1.70173
674.3,-1.70473
674.4,-1.70772
674.5,-1.71073
674.6,-1.71373
674.7,-1.71674
674.8,-1.71974
674.9,-1.72275
675.0,-1.72577
675.1,-1.72878
675.2,-1.73180
675.3,-1.73482
675.4,-1.73785
675.5,-1.74087
675.6,-1.74390
675.7,-1.74693
675.8,-1.74996
675.9,-1.75300
676.0,-1.75604
676.1,-1.75908
676.2,-1.76212
676.3,-1.76516
676.4,-1.76821
676.5,-1.77126
676.6,-1.77431
676.7,-1.77736
676.8,-1.78042
676.9,-1.78348
677.0,-1.78654
677.1,-1.78960
677.2,-1.79266
677.3,-1.79573
677.4,-1.79880
677.5,-1.80187
677.6,-1.80495
677.7,-1.80802
677.8,-1.81110
677.9,-1.81418
678.0,-1.81726
678.1,-1.82034
678.2,-1.82343
678.3,-1.82652
678.4,-1.82961
678.5,-1.83270
678.6,-1.83579
678.7,-1.83889
678.8,-1.84199
678.9,-1.84509
679.0,-1.84819
679.1,-1.85129
679.2,-1.85440
679.3,-1.85750
679.4,-1.86061
679.5,-1.86372
679.6,-1.86684
679.7,-1.86995
679.8,-1.87307
679.9,-1.87619
680.0,-1.87931
680.1,-1.88243
680.2,-1.88555
680.3,-1.88868
680.4,-1.89181
680.5,-1.89494
680.6,-1.89807
680.7,-1.90120
680.8,-1.90434
680.9,-1.90748
681.0,-1.91062
681.1,-1.91376
681.2,-1.91691
681.3,-1.92006
681.4,-1.92321
681.5,-1.92636
681.6,-1.92952
681.7,-1.93268
681.8,-1.93584
681.9,-1.93901
682.0,-1.94217
682.1,-1.94535
682.2,-1.94852
682.3,-1.95170
682.4,-1.95488
682.5,-1.95806
682.6,-1.96125
682.7,-1.96444
682.8,-1.96764
682.9,-1.97084
683.0,-1.97404
683.1,-1.97724
683.2,-1.98045
683.3,-1.98367
683.4,-1.98688
683.5,-1.99011
683.6,-1.99333
683.7,-1.99656
683.8,-1.99979
683.9,-2.00303
684.0,-2.00627
684.1,-2.00952
684.2,-2.01277
684.3,-2.01603
684.4,-2.01929
684.5,-2.02255
684.6,-2.02582
684.7,-2.02910
684.8,-2.03238
684.9,-2.03566
685.0,-2.03895
685.1,-2.04224
685.2,-2.04554
685.3,-2.04885
685.4,-2.05215
685.5,-2.05547
685.6,-2.05878
685.7,-2.06210
685.8,-2.06543
685.9,-2.06875
686.0,-2.07208
686.1,-2.07542
686.2,-2.07875
686.3,-2.08209
686.4,-2.08543
686.5,-2.08877
686.6,-2.09212
686.7,-2.09547
686.8,-2.09881
686.9,-2.10216
687.0,-2.10552
687.1,-2.10887
687.2,-2.11222
687.3,-2.11557
687.4,-2.11893
687.5,-2.12228
687.6,-2.12563
687.7,-2.12899
687.8,-2.13234
687.9,-2.13569
688.0,-2.13904
688.1,-2.14239
688.2,-2.14574
688.3,-2.14909
688.4,-2.15244
688.5,-2.15578
688.6,-2.15912
688.7,-2.16246
688.8,-2.16580
688.9,-2.16913
689.0,-2.17246
689.1,-2.17579
689.2,-2.17912
689.3,-2.18244
689.4,-2.18576
689.5,-2.18907
689.6,-2.19238
689.7,-2.19569
689.8,-2.19899
689.9,-2.20228
690.0,-2.20557
690.1,-2.20886
690.2,-2.21214
690.3,-2.21542
690.4,-2.21869
690.5,-2.22195
690.6,-2.22522
690.7,-2.22847
690.8,-2.23173
690.9,-2.23498
691.0,-2.23822
691.1,-2.24146
691.2,-2.24470
691.3,-2.24794
691.4,-2.25117
691.5,-2.25440
691.6,-2.25762
691.7,-2.26084
691.8,-2.26406
691.9,-2.26727
692.0,-2.27049
692.1,-2.27370
692.2,-2.27690
692.3,-2.28011
692.4,-2.28331
692.5,-2.28651
692.6,-2.28971
692.7,-2.29291
692.8,-2.29610
692.9,-2.29930
693.0,-2.30249
693.1,-2.30568
693.2,-2.30887
693.3,-2.31206
693.4,-2.31525
693.5,-2.31843
693.6,-2.32162
693.7,-2.32481
693.8,-2.32799
693.9,-2.33118
694.0,-2.33436
694.1,-2.33755
694.2,-2.34073
694.3,-2.34392
694.4,-2.34710
694.5,-2.35029
694.6,-2.35348
694.7,-2.35666
694.8,-2.35985
694.9,-2.36304
695.0,-2.36623
695.1,-2.36942
695.2,-2.37262
695.3,-2.37581
695.4,-2.37901
695.5,-2.38220
695.6,-2.38540
695.7,-2.38860
695.8,-2.39180
695.9,-2.39500
696.0,-2.39820
696.1,-2.40140
696.2,-2.40460
696.3,-2.40781
696.4,-2.41101
696.5,-2.41422
696.6,-2.41743
696.7,-2.42063
696.8,-2.42384
696.9,-2.42705
697.0,-2.43026
697.1,-2.43347
697.2,-2.43668
697.3,-2.43989
697.4,-2.44311
697.5,-2.44632
697.6,-2.44953
697.7,-2.45275
697.8,-2.45596
697.9,-2.45918
698.0,-2.46239
698.1,-2.46561
698.2,-2.46882
698.3,-2.47204
698.4,-2.47525
698.5,-2.47847
698.6,-2.48169
698.7,-2.48490
698.8,-2.48812
698.9,-2.49134
699.0,-2.49456
699.1,-2.49777
699.2,-2.50099
699.3,-2.50421
699.4,-2.50743
699.5,-2.51064
699.6,-2.51386
699.7,-2.51708
699.8,-2.52029
699.9,-2.52351
700.0,-2.52673
700.1,-2.52994
700.2,-2.53316
700.3,-2.53638
700.4,-2.53959
700.5,-2.54281
700.6,-2.54603
700.7,-2.54924
700.8,-2.55246
700.9,-2.55568
701.0,-2.55889
701.1,-2.56211
701.2,-2.56533
701.3,-2.56855
701.4,-2.57177
701.5,-2.57499
701.6,-2.57821
701.7,-2.58143
701.8,-2.58465
701.9,-2.58788
702.0,-2.59110
702.1,-2.59433
702.2,-2.59756
702.3,-2.60079
702.4,-2.60402
702.5,-2.60725
702.6,-2.61048
702.7,-2.61371
702.8,-2.61695
702.9,-2.62019
703.0,-2.62343
703.1,-2.62667
703.2,-2.62991
703.3,-2.63315
703.4,-2.63640
703.5,-2.63965
703.6,-2.64290
703.7,-2.64615
703.8,-2.64941
703.9,-2.65266
704.0,-2.65592
704.1,-2.65919
704.2,-2.66245
704.3,-2.66572
704.4,-2.66899
704.5,-2.67226
704.6,-2.67554
704.7,-2.67882
704.8,-2.68210
704.9,-2.68538
705.0,-2.68867
705.1,-2.69196
705.2,-2.69525
705.3,-2.69855
705.4,-2.70185
705.5,-2.70515
705.6,-2.70846
705.7,-2.71176
705.8,-2.71508
705.9,-2.71839
706.0,-2.72170
706.1,-2.72502
706.2,-2.72834
706.3,-2.73167
706.4,-2.73499
706.5,-2.73832
706.6,-2.74165
706.7,-2.74498
706.8,-2.74832
706.9,-2.75165
707.0,-2.75499
707.1,-2.75833
707.2,-2.76167
707.3,-2.76501
707.4,-2.76836
707.5,-2.77171
707.6,-2.77506
707.7,-2.77840
707.8,-2.78176
707.9,-2.78511
708.0,-2.78846
708.1,-2.79182
708.2,-2.79517
708.3,-2.79853
708.4,-2.80189
708.5,-2.80525
708.6,-2.80861
708.7,-2.81197
708.8,-2.81534
708.9,-2.81870
709.0,-2.82206
709.1,-2.82543
709.2,-2.82879
709.3,-2.83216
709.4,-2.83552
709.5,-2.83889
709.6,-2.84226
709.7,-2.84563
709.8,-2.84899
709.9,-2.85236
710.0,-2.85573
710.1,-2.85910
710.2,-2.86246
710.3,-2.86583
710.4,-2.86920
710.5,-2.87257
710.6,-2.87593
710.7,-2.87930
710.8,-2.88267
710.9,-2.88603
711.0,-2.88940
711.1,-2.89276
711.2,-2.89613
711.3,-2.89949
711.4,-2.90285
711.5,-2.90622
711.6,-2.90958
711.7,-2.91294
711.8,-2.91630
711.9,-2.91966
712.0,-2.92302
712.1,-2.92638
712.2,-2.92973
712.3,-2.93309
712.4,-2.93644
712.5,-2.93980
712.6,-2.94315
712.7,-2.94650
712.8,-2.94985
712.9,-2.95319
713.0,-2.95654
713.1,-2.95989
713.2,-2.96323
713.3,-2.96657
713.4,-2.96991
713.5,-2.97325
713.6,-2.97659
713.7,-2.97992
713.8,-2.98325
713.9,-2.98658
714.0,-2.98991
714.1,-2.99324
714.2,-2.99657
714.3,-2.99989
714.4,-3.00321
714.5,-3.00653
714.6,-3.00984
714.7,-3.01316
714.8,-3.01647
714.9,-3.01978
715.0,-3.02309
715.1,-3.02639
715.2,-3.02969
715.3,-3.03299
715.4,-3.03629
715.5,-3.03958
715.6,-3.04288
715.7,-3.04617
715.8,-3.04945
715.9,-3.05274
716.0,-3.05603
716.1,-3.05931
716.2,-3.06259
716.3,-3.06587
716.4,-3.06915
716.5,-3.07242
716.6,-3.07570
716.7,-3.07897
716.8,-3.08224
716.9,-3.08551
717.0,-3.08878
717.1,-3.09205
717.2,-3.09532
717.3,-3.09858
717.4,-3.10185
717.5,-3.10511
717.6,-3.10837
717.7,-3.11163
717.8,-3.11490
717.9,-3.11816
718.0,-3.12142
718.1,-3.12468
718.2,-3.12794
718.3,-3.13119
718.4,-3.13445
718.5,-3.13771
718.6,-3.14097
718.7,-3.14423
718.8,-3.14748
718.9,-3.15074
719.0,-3.15400
719.1,-3.15726
719.2,-3.16052
719.3,-3.16377
719.4,-3.16703
719.5,-3.17029
719.6,-3.17355
719.7,-3.17681
719.8,-3.18007
719.9,-3.18333
720.0,-3.18660
720.1,-3.18986
720.2,-3.19312
720.3,-3.19639
720.4,-3.19965
720.5,-3.20292
720.6,-3.20618
720.7,-3.20945
720.8,-3.21272
720.9,-3.21598
721.0,-3.21925
721.1,-3.22252
721.2,-3.22579
721.3,-3.22906
721.4,-3.23232
721.5,-3.23559
721.6,-3.23886
721.7,-3.24213
721.8,-3.24540
721.9,-3.24866
722.0,-3.25193
722.1,-3.25520
722.2,-3.25846
722.3,-3.26173
722.4,-3.26500
722.5,-3.26826
722.6,-3.27153
722.7,-3.27479
722.8,-3.27805
722.9,-3.28131
723.0,-3.28458
723.1,-3.28784
723.2,-3.29110
723.3,-3.29435
723.4,-3.29761
723.5,-3.30087
723.6,-3.30412
723.7,-3.30738
723.8,-3.31063
723.9,-3.31388
724.0,-3.31713
724.1,-3.32038
724.2,-3.32363
724.3,-3.32687
724.4,-3.33011
724.5,-3.33336
724.6,-3.33660
724.7,-3.33983
724.8,-3.34307
724.9,-3.34630
725.0,-3.34954
725.1,-3.35277
725.2,-3.35600
725.3,-3.35922
725.4,-3.36245
725.5,-3.36567
725.6,-3.36889
725.7,-3.37211
725.8,-3.37533
725.9,-3.37854
726.0,-3.38175
726.1,-3.38497
726.2,-3.38818
726.3,-3.39139
726.4,-3.39459
726.5,-3.39780
726.6,-3.40100
726.7,-3.40421
726.8,-3.40741
726.9,-3.41061
727.0,-3.41381
727.1,-3.41700
727.2,-3.42020
727.3,-3.42339
727.4,-3.42659
727.5,-3.42978
727.6,-3.43297
727.7,-3.43616
727.8,-3.43935
727.9,-3.44254
728.0,-3.44573
728.1,-3.44891
728.2,-3.45210
728.3,-3.45528
728.4,-3.45847
728.5,-3.46165
728.6,-3.46483
728.7,-3.46802
728.8,-3.47120
728.9,-3.47438
729.0,-3.47756
729.1,-3.48074
729.2,-3.48391
729.3,-3.48709
729.4,-3.49027
729.5,-3.49345
729.6,-3.49662
729.7,-3.49980
729.8,-3.50298
729.9,-3.50615
730.0,-3.50933
730.1,-3.51251
730.2,-3.51568
730.3,-3.51886
730.4,-3.52203
730.5,-3.52521
730.6,-3.52838
730.7,-3.53156
730.8,-3.53473
730.9,-3.53791
731.0,-3.54108
731.1,-3.54426
731.2,-3.54744
731.3,-3.55061
731.4,-3.55379
731.5,-3.55696
731.6,-3.56014
731.7,-3.56332
731.8,-3.56649
731.9,-3.56967
732.0,-3.57285
732.1,-3.57603
732.2,-3.57921
732.3,-3.58239
732.4,-3.58557
732.5,-3.58875
732.6,-3.59193
732.7,-3.59511
732.8,-3.59829
732.9,-3.60147
733.0,-3.60465
733.1,-3.60784
733.2,-3.61102
733.3,-3.61421
733.4,-3.61739
733.5,-3.62058
733.6,-3.62377
733.7,-3.62695
733.8,-3.63014
733.9,-3.63333
734.0,-3.63652
734.1,-3.63972
734.2,-3.64291
734.3,-3.64610
734.4,-3.64930
734.5,-3.65249
734.6,-3.65569
734.7,-3.65889
734.8,-3.66209
734.9,-3.66529
735.0,-3.66849
735.1,-3.67169
735.2,-3.67490
735.3,-3.67810
735.4,-3.68131
735.5,-3.68451
735.6,-3.68772
735.7,-3.69093
735.8,-3.69414
735.9,-3.69735
736.0,-3.70056
736.1,-3.70377
736.2,-3.70698
736.3,-3.71019
736.4,-3.71339
736.5,-3.71660
736.6,-3.71981
736.7,-3.72302
736.8,-3.72623
736.9,-3.72944
737.0,-3.73264
737.1,-3.73585
737.2,-3.73905
737.3,-3.74226
737.4,-3.74546
737.5,-3.74866
737.6,-3.75186
737.7,-3.75506
737.8,-3.75826
737.9,-3.76145
738.0,-3.76464
738.1,-3.76784
738.2,-3.77103
738.3,-3.77421
738.4,-3.77740
738.5,-3.78058
738.6,-3.78376
738.7,-3.78694
738.8,-3.79011
738.9,-3.79329
739.0,-3.79646
739.1,-3.79962
739.2,-3.80279
739.3,-3.80595
739.4,-3.80911
739.5,-3.81226
739.6,-3.81541
739.7,-3.81856
739.8,-3.82170
739.9,-3.82484
740.0,-3.82798
740.1,-3.83111
740.2,-3.83424
740.3,-3.83736
740.4,-3.84048
740.5,-3.84360
740.6,-3.84671
740.7,-3.84982
740.8,-3.85293
740.9,-3.85604
741.0,-3.85914
741.1,-3.86224
741.2,-3.86533
741.3,-3.86843
741.4,-3.87152
741.5,-3.87461
741.6,-3.87769
741.7,-3.88078
741.8,-3.88386
741.9,-3.88694
742.0,-3.89002
742.1,-3.89309
742.2,-3.89617
742.3,-3.89924
742.4,-3.90231
742.5,-3.90538
742.6,-3.90845
742.7,-3.91152
742.8,-3.91459
742.9,-3.91766
743.0,-3.92072
743.1,-3.92379
743.2,-3.92686
743.3,-3.92992
743.4,-3.93299
743.5,-3.93605
743.6,-3.93912
743.7,-3.94218
743.8,-3.94525
743.9,-3.94831
744.0,-3.95138
744.1,-3.95444
744.2,-3.95751
744.3,-3.96058
744.4,-3.96365
744.5,-3.96672
744.6,-3.96979
744.7,-3.97286
744.8,-3.97594
744.9,-3.97901
745.0,-3.98209
745.1,-3.98517
745.2,-3.98825
745.3,-3.99133
745.4,-3.99441
745.5,-3.99750
745.6,-4.00058
745.7,-4.00367
745.8,-4.00676
745.9,-4.00985
746.0,-4.01294
746.1,-4.01603
746.2,-4.01912
746.3,-4.02222
746.4,-4.02531
746.5,-4.02841
746.6,-4.03150
746.7,-4.03460
746.8,-4.03770
746.9,-4.04080
747.0,-4.04390
747.1,-4.04699
747.2,-4.05009
747.3,-4.05319
747.4,-4.05629
747.5,-4.05939
747.6,-4.06249
747.7,-4.06559
747.8,-4.06869
747.9,-4.07179
748.0,-4.07489
748.1,-4.07799
748.2,-4.08109
748.3,-4.08419
748.4,-4.08728
748.5,-4.09038
748.6,-4.09348
748.7,-4.09657
748.8,-4.09967
748.9,-4.10276
749.0,-4.10586
749.1,-4.10895
749.2,-4.11204
749.3,-4.11513
749.4,-4.11822
749.5,-4.12131
749.6,-4.12439
749.7,-4.12748
749.8,-4.13056
749.9,-4.13365
750.0,-4.13673
750.1,-4.13981
750.2,-4.14288
750.3,-4.14596
750.4,-4.14903
750.5,-4.15211
750.6,-4.15518
750.7,-4.15825
750.8,-4.16132
750.9,-4.16438
751.0,-4.16745
751.1,-4.17051
751.2,-4.17357
751.3,-4.17663
751.4,-4.17969
751.5,-4.18275
751.6,-4.18581
751.7,-4.18886
751.8,-4.19192
751.9,-4.19497
752.0,-4.19802
752.1,-4.20107
752.2,-4.20412
752.3,-4.20716
752.4,-4.21021
752.5,-4.21325
752.6,-4.21629
752.7,-4.21933
752.8,-4.22237
752.9,-4.22541
753.0,-4.22845
753.1,-4.23149
753.2,-4.23452
753.3,-4.23755
753.4,-4.24059
753.5,-4.24362
753.6,-4.24665
753.7,-4.24967
753.8,-4.25270
753.9,-4.25573
754.0,-4.25875
754.1,-4.26178
754.2,-4.26480
754.3,-4.26782
754.4,-4.27084
754.5,-4.27386
754.6,-4.27688
754.7,-4.27989
754.8,-4.28291
754.9,-4.28592
755.0,-4.28894
755.1,-4.29195
755.2,-4.29496
755.3,-4.29797
755.4,-4.30098
755.5,-4.30399
755.6,-4.30700
755.7,-4.31000
755.8,-4.31301
755.9,-4.31601
756.0,-4.31902
756.1,-4.32202
756.2,-4.32502
756.3,-4.32803
756.4,-4.33103
756.5,-4.33403
756.6,-4.33703
756.7,-4.34003
756.8,-4.34303
756.9,-4.34602
757.0,-4.34902
757.1,-4.35202
757.2,-4.35502
757.3,-4.35801
757.4,-4.36101
757.5,-4.36401
757.6,-4.36700
757.7,-4.37000
757.8,-4.37299
757.9,-4.37599
758.0,-4.37898
758.1,-4.38198
758.2,-4.38497
758.3,-4.38796
758.4,-4.39096
758.5,-4.39395
758.6,-4.39695
758.7,-4.39994
758.8,-4.40293
758.9,-4.40593
759.0,-4.40892
759.1,-4.41192
759.2,-4.41491
759.3,-4.41791
759.4,-4.42090
759.5,-4.42390
759.6,-4.42689
759.7,-4.42989
759.8,-4.43289
759.9,-4.43588
760.0,-4.43888
760.1,-4.44188
760.2,-4.44488
760.3,-4.44787
760.4,-4.45087
760.5,-4.45387
760.6,-4.45687
760.7,-4.45987
760.8,-4.46287
760.9,-4.46587
761.0,-4.46887
761.1,-4.47187
761.2,-4.47486
761.3,-4.47786
761.4,-4.48086
761.5,-4.48386
761.6,-4.48686
761.7,-4.48986
761.8,-4.49285
761.9,-4.49585
762.0,-4.49884
762.1,-4.50184
762.2,-4.50483
762.3,-4.50783
762.4,-4.51082
762.5,-4.51381
762.6,-4.51680
762.7,-4.51979
762.8,-4.52278
762.9,-4.52577
763.0,-4.52876
763.1,-4.53175
763.2,-4.53473
763.3,-4.53771
763.4,-4.54070
763.5,-4.54368
763.6,-4.54666
763.7,-4.54963
763.8,-4.55261
763.9,-4.55559
764.0,-4.55856
764.1,-4.56153
764.2,-4.56450
764.3,-4.56747
764.4,-4.57043
764.5,-4.57340
764.6,-4.57636
764.7,-4.57932
764.8,-4.58228
764.9,-4.58523
765.0,-4.58819
765.1,-4.59114
765.2,-4.59409
765.3,-4.59704
765.4,-4.59998
765.5,-4.60292
765.6,-4.60587
765.7,-4.60881
765.8,-4.61174
765.9,-4.61468
766.0,-4.61761
766.1,-4.62055
766.2,-4.62348
766.3,-4.62641
766.4,-4.62934
766.5,-4.63227
766.6,-4.63520
766.7,-4.63812
766.8,-4.64105
766.9,-4.64398
767.0,-4.64690
767.1,-4.64982
767.2,-4.65275
767.3,-4.65567
767.4,-4.65859
767.5,-4.66152
767.6,-4.66444
767.7,-4.66736
767.8,-4.67028
767.9,-4.67320
768.0,-4.67612
768.1,-4.67905
768.2,-4.68197
768.3,-4.68489
768.4,-4.68782
768.5,-4.69074
768.6,-4.69366
768.7,-4.69659
768.8,-4.69951
768.9,-4.70244
769.0,-4.70537
769.1,-4.70830
769.2,-4.71123
769.3,-4.71416
769.4,-4.71709
769.5,-4.72002
769.6,-4.72296
769.7,-4.72590
769.8,-4.72883
769.9,-4.73177
770.0,-4.73471
770.1,-4.73766
770.2,-4.74060
770.3,-4.74355
770.4,-4.74650
770.5,-4.74945
770.6,-4.75240
770.7,-4.75535
770.8,-4.75830
770.9,-4.76126
771.0,-4.76421
771.1,-4.76717
771.2,-4.77012
771.3,-4.77308
771.4,-4.77604
771.5,-4.77899
771.6,-4.78195
771.7,-4.78491
771.8,-4.78787
771.9,-4.79083
772.0,-4.79378
772.1,-4.79674
772.2,-4.79970
772.3,-4.80265
772.4,-4.80561
772.5,-4.80857
772.6,-4.81152
772.7,-4.81447
772.8,-4.81743
772.9,-4.82038
773.0,-4.82333
773.1,-4.82628
773.2,-4.82922
773.3,-4.83217
773.4,-4.83511
773.5,-4.83805
773.6,-4.84099
773.7,-4.84393
773.8,-4.84687
773.9,-4.84980
774.0,-4.85273
774.1,-4.85566
774.2,-4.85859
774.3,-4.86151
774.4,-4.86444
774.5,-4.86735
774.6,-4.87027
774.7,-4.87318
774.8,-4.87609
774.9,-4.87900
775.0,-4.88190
775.1,-4.88480
775.2,-4.88769
775.3,-4.89059
775.4,-4.89348
775.5,-4.89636
775.6,-4.89925
775.7,-4.90213
775.8,-4.90500
775.9,-4.90788
776.0,-4.91075
776.1,-4.91362
776.2,-4.91649
776.3,-4.91935
776.4,-4.92221
776.5,-4.92507
776.6,-4.92793
776.7,-4.93078
776.8,-4.93364
776.9,-4.93649
777.0,-4.93934
777.1,-4.94218
777.2,-4.94503
777.3,-4.94787
777.4,-4.95071
777.5,-4.95355
777.6,-4.95639
777.7,-4.95923
777.8,-4.96207
777.9,-4.96490
778.0,-4.96774
778.1,-4.97057
778.2,-4.97341
778.3,-4.97624
778.4,-4.97907
778.5,-4.98190
778.6,-4.98473
778.7,-4.98756
778.8,-4.99039
778.9,-4.99322
779.0,-4.99604
779.1,-4.99887
779.2,-5.00170
779.3,-5.00453
779.4,-5.00736
779.5,-5.01019
779.6,-5.01301
779.7,-5.01584
779.8,-5.01867
779.9,-5.02150
780.0,-5.02433
780.1,-5.02717
780.2,-5.03000
780.3,-5.03283
780.4,-5.03566
780.5,-5.03850
780.6,-5.04133
780.7,-5.04417
780.8,-5.04700
780.9,-5.04984
781.0,-5.05267
781.1,-5.05551
781.2,-5.05834
781.3,-5.06118
781.4,-5.06402
781.5,-5.06686
781.6,-5.06969
781.7,-5.07253
781.8,-5.07537
781.9,-5.07821
782.0,-5.08105
782.1,-5.08388
782.2,-5.08672
782.3,-5.08956
782.4,-5.09240
782.5,-5.09524
782.6,-5.09807
782.7,-5.10091
782.8,-5.10375
782.9,-5.10659
783.0,-5.10942
783.1,-5.11226
783.2,-5.11510
783.3,-5.11793
783.4,-5.12077
783.5,-5.12361
783.6,-5.12644
783.7,-5.12927
783.8,-5.13211
783.9,-5.13494
784.0,-5.13778
784.1,-5.14061
784.2,-5.14344
784.3,-5.14627
784.4,-5.14910
784.5,-5.15193
784.6,-5.15476
784.7,-5.15759
784.8,-5.16042
784.9,-5.16324
785.0,-5.16607
785.1,-5.16889
785.2,-5.17172
785.3,-5.17454
785.4,-5.17736
785.5,-5.18018
785.6,-5.18301
785.7,-5.18583
785.8,-5.18864
785.9,-5.19146
786.0,-5.19428
786.1,-5.19710
786.2,-5.19991
786.3,-5.20273
786.4,-5.20554
786.5,-5.20836
786.6,-5.21117
786.7,-5.21399
786.8,-5.21680
786.9,-5.21961
787.0,-5.22242
787.1,-5.22523
787.2,-5.22804
787.3,-5.23085
787.4,-5.23366
787.5,-5.23647
787.6,-5.23928
787.7,-5.24209
787.8,-5.24490
787.9,-5.24770
788.0,-5.25051
788.1,-5.25332
788.2,-5.25613
788.3,-5.25893
788.4,-5.26174
788.5,-5.26454
788.6,-5.26735
788.7,-5.27015
788.8,-5.27296
788.9,-5.27576
789.0,-5.27857
789.1,-5.28137
789.2,-5.28418
789.3,-5.28698
789.4,-5.28979
789.5,-5.29259
789.6,-5.29540
789.7,-5.29820
789.8,-5.30100
789.9,-5.30381
790.0,-5.30661
790.1,-5.30942
790.2,-5.31222
790.3,-5.31503
790.4,-5.31783
790.5,-5.32064
790.6,-5.32344
790.7,-5.32624
790.8,-5.32905
790.9,-5.33185
791.0,-5.33466
791.1,-5.33746
791.2,-5.34026
791.3,-5.34307
791.4,-5.34587
791.5,-5.34867
791.6,-5.35147
791.7,-5.35427
791.8,-5.35707
791.9,-5.35988
792.0,-5.36268
792.1,-5.36547
792.2,-5.36827
792.3,-5.37107
792.4,-5.37387
792.5,-5.37667
792.6,-5.37946
792.7,-5.38226
792.8,-5.38506
792.9,-5.38785
793.0,-5.39064
793.1,-5.39344
793.2,-5.39623
793.3,-5.39902
793.4,-5.40181
793.5,-5.40460
793.6,-5.40739
793.7,-5.41018
793.8,-5.41296
793.9,-5.41575
794.0,-5.41853
794.1,-5.42132
794.2,-5.42410
794.3,-5.42688
794.4,-5.42966
794.5,-5.43244
794.6,-5.43522
794.7,-5.43799
794.8,-5.44077
794.9,-5.44354
795.0,-5.44632
795.1,-5.44909
795.2,-5.45186
795.3,-5.45462
795.4,-5.45739
795.5,-5.46016
795.6,-5.46292
795.7,-5.46569
795.8,-5.46845
795.9,-5.47121
796.0,-5.47397
796.1,-5.47672
796.2,-5.47948
796.3,-5.48224
796.4,-5.48499
796.5,-5.48774
796.6,-5.49049
796.7,-5.49324
796.8,-5.49599
796.9,-5.49874
797.0,-5.50149
797.1,-5.50423
797.2,-5.50697
797.3,-5.50972
797.4,-5.51246
797.5,-5.51520
797.6,-5.51793
797.7,-5.52067
797.8,-5.52341
797.9,-5.52614
798.0,-5.52887
798.1,-5.53161
798.2,-5.53434
798.3,-5.53707
798.4,-5.53979
798.5,-5.54252
798.6,-5.54525
798.7,-5.54797
798.8,-5.55069
798.9,-5.55342
799.0,-5.55614
799.1,-5.55886
799.2,-5.56157
799.3,-5.56429
799.4,-5.56701
799.5,-5.56972
799.6,-5.57243
799.7,-5.57515
799.8,-5.57786
799.9,-5.58057
800.0,-5.58327
800.1,-5.58598
800.2,-5.58869
800.3,-5.59139
800.4,-5.59410
800.5,-5.59680
800.6,-5.59950
800.7,-5.60220
800.8,-5.60490
800.9,-5.60760
801.0,-5.61030
801.1,-5.61300
801.2,-5.61569
801.3,-5.61839
801.4,-5.62109
801.5,-5.62378
801.6,-5.62648
801.7,-5.62917
801.8,-5.63187
801.9,-5.63456
802.0,-5.63725
802.1,-5.63995
802.2,-5.64264
802.3,-5.64533
802.4,-5.64802
802.5,-5.65072
802.6,-5.65341
802.7,-5.65610
802.8,-5.65879
802.9,-5.66149
803.0,-5.66418
803.1,-5.66687
803.2,-5.66957
803.3,-5.67226
803.4,-5.67495
803.5,-5.67765
803.6,-5.68034
803.7,-5.68304
803.8,-5.68574
803.9,-5.68843
804.0,-5.69113
804.1,-5.69383
804.2,-5.69653
804.3,-5.69923
804.4,-5.70193
804.5,-5.70463
804.6,-5.70733
804.7,-5.71003
804.8,-5.71274
804.9,-5.71544
805.0,-5.71815
805.1,-5.72086
805.2,-5.72357
805.3,-5.72628
805.4,-5.72899
805.5,-5.73170
805.6,-5.73441
805.7,-5.73713
805.8,-5.73984
805.9,-5.74256
806.0,-5.74527
806.1,-5.74799
806.2,-5.75071
806.3,-5.75342
806.4,-5.75614
806.5,-5.75886
806.6,-5.76158
806.7,-5.76430
806.8,-5.76702
806.9,-5.76974
807.0,-5.77246
807.1,-5.77518
807.2,-5.77790
807.3,-5.78062
807.4,-5.78334
807.5,-5.78606
807.6,-5.78878
807.7,-5.79150
807.8,-5.79422
807.9,-5.79694
808.0,-5.79966
808.1,-5.80238
808.2,-5.80510
808.3,-5.80782
808.4,-5.81053
808.5,-5.81325
808.6,-5.81597
808.7,-5.81868
808.8,-5.82140
808.9,-5.82411
809.0,-5.82682
809.1,-5.82954
809.2,-5.83225
809.3,-5.83496
809.4,-5.83767
809.5,-5.84037
809.6,-5.84308
809.7,-5.84579
809.8,-5.84849
809.9,-5.85119
